ts,Open,High,Low,Close,Volume,Amount
2025-08-18 12:41:00,15.89,15.89,15.89,15.89,63,1001070.0
2025-08-18 12:45:00,15.89,15.89,15.89,15.89,1,15890.0
2025-08-18 12:46:00,15.88,15.88,15.88,15.88,196,3112480.0
2025-08-18 12:47:00,15.88,15.88,15.88,15.88,39,619320.0
2025-08-18 12:50:00,15.89,15.89,15.88,15.88,22,349380.0
2025-08-18 12:51:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-18 12:52:00,15.87,15.87,15.87,15.87,1,15870.0
2025-08-18 12:54:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-18 12:55:00,15.88,15.88,15.88,15.88,5,79400.0
2025-08-18 12:56:00,15.88,15.88,15.88,15.88,14,222320.0
2025-08-18 12:57:00,15.88,15.88,15.88,15.88,10,158800.0
2025-08-18 12:58:00,15.87,15.87,15.86,15.86,354,5617930.0
2025-08-18 13:00:00,15.87,15.87,15.87,15.87,3,47610.0
2025-08-18 13:01:00,15.87,15.87,15.87,15.87,1,15870.0
2025-08-18 13:02:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-18 13:03:00,15.88,15.88,15.88,15.88,4,63520.0
2025-08-18 13:04:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-18 13:05:00,15.88,15.88,15.88,15.88,7,111160.0
2025-08-18 13:06:00,15.88,15.88,15.88,15.88,32,508160.0
2025-08-18 13:07:00,15.88,15.88,15.88,15.88,2,31760.0
2025-08-18 13:08:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-18 13:09:00,15.88,15.88,15.88,15.88,7,111160.0
2025-08-18 13:10:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-18 13:11:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-18 13:12:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-18 13:13:00,15.88,15.88,15.87,15.87,7,111110.0
2025-08-18 13:14:00,15.87,15.87,15.87,15.87,70,1110900.0
2025-08-18 13:16:00,15.87,15.87,15.87,15.87,3,47610.0
2025-08-18 13:17:00,15.88,15.88,15.88,15.88,2,31760.0
2025-08-18 13:18:00,15.88,15.88,15.88,15.88,13,206440.0
2025-08-18 13:19:00,15.88,15.88,15.88,15.88,7,111160.0
2025-08-18 13:20:00,15.88,15.88,15.88,15.88,4,63520.0
2025-08-18 13:21:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-18 13:22:00,15.88,15.88,15.88,15.88,6,95280.0
2025-08-18 13:24:00,15.89,15.89,15.89,15.89,2,31780.0
2025-08-18 13:25:00,15.88,15.89,15.88,15.89,8,127080.0
2025-08-18 13:30:00,15.87,15.87,15.87,15.87,472,7490640.0
2025-08-19 09:03:00,15.96,15.96,15.96,15.96,87,1388520.0
2025-08-19 09:05:00,15.96,15.96,15.95,15.95,3,47870.0
2025-08-19 09:06:00,15.95,15.95,15.95,15.95,5,79750.0
2025-08-19 09:07:00,15.95,15.95,15.95,15.95,5,79750.0
2025-08-19 09:08:00,15.95,15.95,15.95,15.95,30,478500.0
2025-08-19 09:09:00,15.96,15.96,15.95,15.95,3,47860.0
2025-08-19 09:10:00,15.95,15.95,15.95,15.95,6,95700.0
2025-08-19 09:11:00,15.95,15.95,15.95,15.95,2,31900.0
2025-08-19 09:12:00,15.95,15.95,15.95,15.95,1,15950.0
2025-08-19 09:14:00,15.95,15.95,15.95,15.95,10,159500.0
2025-08-19 09:15:00,15.95,15.95,15.95,15.95,10,159500.0
2025-08-19 09:16:00,15.94,15.94,15.94,15.94,1,15940.0
2025-08-19 09:17:00,15.95,15.95,15.95,15.95,17,271150.0
2025-08-19 09:18:00,15.95,15.95,15.95,15.95,2,31900.0
2025-08-19 09:19:00,15.95,15.95,15.95,15.95,24,382800.0
2025-08-19 09:20:00,15.95,15.95,15.95,15.95,2,31900.0
2025-08-19 09:21:00,15.96,15.96,15.96,15.96,11,175560.0
2025-08-19 09:22:00,15.96,15.96,15.96,15.96,4,63840.0
2025-08-19 09:23:00,15.96,15.96,15.96,15.96,20,319200.0
2025-08-19 09:24:00,15.96,15.96,15.96,15.96,29,462840.0
2025-08-19 09:25:00,15.96,15.96,15.96,15.96,7,111720.0
2025-08-19 09:26:00,15.96,15.96,15.96,15.96,2,31920.0
2025-08-19 09:27:00,15.96,15.96,15.96,15.96,27,430920.0
2025-08-19 09:28:00,15.96,15.96,15.96,15.96,1,15960.0
2025-08-19 09:29:00,15.96,15.96,15.96,15.96,30,478800.0
2025-08-19 09:31:00,15.96,15.96,15.96,15.96,2,31920.0
2025-08-19 09:32:00,15.97,15.97,15.96,15.96,4,63850.0
2025-08-19 09:33:00,15.96,15.96,15.96,15.96,5,79800.0
2025-08-19 09:34:00,15.96,15.96,15.96,15.96,15,239400.0
2025-08-19 09:35:00,15.96,15.96,15.96,15.96,16,255360.0
2025-08-19 09:37:00,15.96,15.96,15.96,15.96,5,79800.0
2025-08-19 09:40:00,15.96,15.96,15.96,15.96,6,95760.0
2025-08-19 09:43:00,15.96,15.96,15.96,15.96,1,15960.0
2025-08-19 09:44:00,15.96,15.96,15.96,15.96,1,15960.0
2025-08-19 09:45:00,15.96,15.96,15.96,15.96,10,159600.0
2025-08-19 09:46:00,15.96,15.96,15.96,15.96,2,31920.0
2025-08-19 09:47:00,15.96,15.96,15.96,15.96,20,319200.0
2025-08-19 09:48:00,15.96,15.96,15.96,15.96,2,31920.0
2025-08-19 09:50:00,15.96,15.96,15.96,15.96,5,79800.0
2025-08-19 09:52:00,15.95,15.95,15.95,15.95,2,31900.0
2025-08-19 09:53:00,15.96,15.96,15.96,15.96,3,47880.0
2025-08-19 09:54:00,15.96,15.96,15.96,15.96,3,47880.0
2025-08-19 09:55:00,15.96,15.96,15.96,15.96,100,1596000.0
2025-08-19 09:56:00,15.96,15.96,15.96,15.96,2,31920.0
2025-08-19 09:57:00,15.96,15.96,15.96,15.96,1,15960.0
2025-08-19 09:58:00,15.96,15.96,15.95,15.95,365,5821800.0
2025-08-19 10:01:00,15.96,15.96,15.96,15.96,1,15960.0
2025-08-19 10:02:00,15.95,15.95,15.95,15.95,1,15950.0
2025-08-19 10:03:00,15.96,15.96,15.95,15.95,5,79790.0
2025-08-19 10:05:00,15.95,15.95,15.94,15.94,172,2741690.0
2025-08-19 10:07:00,15.94,15.94,15.94,15.94,3,47820.0
2025-08-19 10:08:00,15.94,15.94,15.94,15.94,1,15940.0
2025-08-19 10:09:00,15.94,15.94,15.94,15.94,2,31880.0
2025-08-19 10:14:00,15.94,15.94,15.94,15.94,4,63760.0
2025-08-19 10:15:00,15.94,15.94,15.94,15.94,6,95640.0
2025-08-19 10:17:00,15.94,15.94,15.94,15.94,5,79700.0
2025-08-19 10:20:00,15.95,15.95,15.95,15.95,5,79750.0
2025-08-19 10:22:00,15.95,15.95,15.95,15.95,3,47850.0
2025-08-19 10:28:00,15.95,15.95,15.95,15.95,5,79750.0
2025-08-19 10:29:00,15.95,15.95,15.95,15.95,2,31900.0
2025-08-19 10:33:00,15.95,15.95,15.95,15.95,134,2137300.0
2025-08-19 10:34:00,15.95,15.95,15.95,15.95,1,15950.0
2025-08-19 10:35:00,15.96,15.96,15.96,15.96,2,31920.0
2025-08-19 10:38:00,15.96,15.96,15.96,15.96,3,47880.0
2025-08-19 10:39:00,15.96,15.96,15.96,15.96,2,31920.0
2025-08-19 10:40:00,15.96,15.96,15.96,15.96,3,47880.0
2025-08-19 10:41:00,15.95,15.96,15.95,15.96,2,31910.0
2025-08-19 10:45:00,15.95,15.95,15.95,15.95,5,79750.0
2025-08-19 10:46:00,15.95,15.95,15.95,15.95,4,63800.0
2025-08-19 10:47:00,15.95,15.95,15.95,15.95,1,15950.0
2025-08-19 10:48:00,15.95,15.95,15.95,15.95,4,63800.0
2025-08-19 10:49:00,15.94,15.94,15.94,15.94,5,79700.0
2025-08-19 10:53:00,15.94,15.94,15.94,15.94,3,47820.0
2025-08-19 10:56:00,15.94,15.94,15.94,15.94,83,1323020.0
2025-08-19 11:00:00,15.94,15.94,15.94,15.94,2,31880.0
2025-08-19 11:04:00,15.94,15.94,15.94,15.94,4,63760.0
2025-08-19 11:06:00,15.94,15.94,15.94,15.94,10,159400.0
2025-08-19 11:09:00,15.94,15.94,15.94,15.94,11,175340.0
2025-08-19 11:14:00,15.95,15.95,15.95,15.95,135,2153250.0
2025-08-19 11:20:00,15.95,15.95,15.95,15.95,1,15950.0
2025-08-19 11:25:00,15.95,15.95,15.95,15.95,1,15950.0
2025-08-19 11:26:00,15.96,15.96,15.96,15.96,2,31920.0
2025-08-19 11:30:00,15.95,15.95,15.95,15.95,9,143550.0
2025-08-19 11:33:00,15.95,15.95,15.95,15.95,145,2312750.0
2025-08-19 11:34:00,15.95,15.95,15.95,15.95,5,79750.0
2025-08-19 11:37:00,15.95,15.95,15.95,15.95,6,95700.0
2025-08-19 11:38:00,15.95,15.95,15.95,15.95,1,15950.0
2025-08-19 11:40:00,15.94,15.94,15.94,15.94,27,430380.0
2025-08-19 11:41:00,15.94,15.94,15.94,15.94,2,31880.0
2025-08-19 11:48:00,15.93,15.93,15.93,15.93,5,79650.0
2025-08-19 11:52:00,15.93,15.93,15.93,15.93,12,191160.0
2025-08-19 11:55:00,15.94,15.94,15.94,15.94,1,15940.0
2025-08-19 11:57:00,15.94,15.94,15.94,15.94,8,127520.0
2025-08-19 11:58:00,15.93,15.93,15.93,15.93,1,15930.0
2025-08-19 12:00:00,15.93,15.94,15.93,15.94,2,31870.0
2025-08-19 12:06:00,15.94,15.94,15.94,15.94,12,191280.0
2025-08-19 12:07:00,15.94,15.94,15.94,15.94,1,15940.0
2025-08-19 12:15:00,15.94,15.94,15.94,15.94,1,15940.0
2025-08-19 12:18:00,15.93,15.93,15.93,15.93,106,1688580.0
2025-08-19 12:20:00,15.93,15.93,15.93,15.93,2,31860.0
2025-08-19 12:26:00,15.93,15.93,15.93,15.93,2,31860.0
2025-08-19 12:29:00,15.92,15.92,15.92,15.92,48,764160.0
2025-08-19 12:31:00,15.91,15.91,15.91,15.91,1,15910.0
2025-08-19 12:34:00,15.91,15.92,15.91,15.92,58,923200.0
2025-08-19 12:35:00,15.92,15.92,15.92,15.92,5,79600.0
2025-08-19 12:36:00,15.92,15.92,15.92,15.92,12,191040.0
2025-08-19 12:39:00,15.92,15.92,15.92,15.92,1,15920.0
2025-08-19 12:40:00,15.92,15.92,15.91,15.91,24,381860.0
2025-08-19 12:42:00,15.91,15.91,15.91,15.91,1,15910.0
2025-08-19 12:43:00,15.92,15.92,15.92,15.92,1,15920.0
2025-08-19 12:48:00,15.92,15.92,15.92,15.92,1,15920.0
2025-08-19 12:52:00,15.92,15.92,15.92,15.92,9,143280.0
2025-08-19 12:55:00,15.92,15.92,15.92,15.92,2,31840.0
2025-08-19 12:57:00,15.93,15.93,15.93,15.93,1,15930.0
2025-08-19 12:59:00,15.93,15.93,15.93,15.93,1,15930.0
2025-08-19 13:00:00,15.93,15.93,15.93,15.93,26,414180.0
2025-08-19 13:01:00,15.92,15.92,15.92,15.92,12,191040.0
2025-08-19 13:03:00,15.92,15.92,15.92,15.92,5,79600.0
2025-08-19 13:05:00,15.92,15.92,15.92,15.92,5,79600.0
2025-08-19 13:06:00,15.92,15.92,15.92,15.92,1,15920.0
2025-08-19 13:09:00,15.92,15.92,15.92,15.92,1,15920.0
2025-08-19 13:11:00,15.92,15.92,15.92,15.92,5,79600.0
2025-08-19 13:15:00,15.92,15.92,15.92,15.92,1,15920.0
2025-08-19 13:17:00,15.92,15.92,15.92,15.92,1,15920.0
2025-08-19 13:19:00,15.93,15.93,15.93,15.93,6,95580.0
2025-08-19 13:21:00,15.93,15.93,15.93,15.93,6,95580.0
2025-08-19 13:22:00,15.93,15.93,15.92,15.92,12,191090.0
2025-08-19 13:24:00,15.93,15.93,15.93,15.93,1,15930.0
2025-08-19 13:25:00,15.93,15.93,15.93,15.93,9,143370.0
2025-08-19 13:30:00,15.92,15.92,15.92,15.92,19,302480.0
2025-08-20 09:03:00,15.9,15.9,15.9,15.9,66,1049400.0
2025-08-20 09:04:00,15.92,15.92,15.92,15.92,1,15920.0
2025-08-20 09:06:00,15.92,15.92,15.92,15.92,25,398000.0
2025-08-20 09:07:00,15.92,15.92,15.92,15.92,1,15920.0
2025-08-20 09:08:00,15.91,15.91,15.91,15.91,9,143190.0
2025-08-20 09:09:00,15.91,15.91,15.91,15.91,3,47730.0
2025-08-20 09:10:00,15.91,15.91,15.91,15.91,3,47730.0
2025-08-20 09:11:00,15.91,15.91,15.9,15.9,4,63610.0
2025-08-20 09:12:00,15.9,15.9,15.9,15.9,91,1446900.0
2025-08-20 09:14:00,15.9,15.9,15.9,15.9,9,143100.0
2025-08-20 09:15:00,15.9,15.9,15.9,15.9,17,270300.0
2025-08-20 09:16:00,15.9,15.9,15.9,15.9,1,15900.0
2025-08-20 09:17:00,15.89,15.89,15.89,15.89,5,79450.0
2025-08-20 09:18:00,15.9,15.9,15.89,15.89,3,47690.0
2025-08-20 09:19:00,15.89,15.89,15.89,15.89,40,635600.0
2025-08-20 09:20:00,15.89,15.89,15.89,15.89,12,190680.0
2025-08-20 09:21:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-20 09:22:00,15.89,15.89,15.89,15.89,1,15890.0
2025-08-20 09:23:00,15.88,15.89,15.88,15.89,41,651090.0
2025-08-20 09:25:00,15.89,15.89,15.89,15.89,11,174790.0
2025-08-20 09:27:00,15.89,15.89,15.88,15.88,117,1857970.0
2025-08-20 09:30:00,15.88,15.88,15.88,15.88,11,174680.0
2025-08-20 09:31:00,15.87,15.87,15.85,15.85,279,4426380.0
2025-08-20 09:32:00,15.85,15.86,15.85,15.85,5,79260.0
2025-08-20 09:33:00,15.85,15.86,15.85,15.86,4,63410.0
2025-08-20 09:34:00,15.86,15.86,15.86,15.86,2,31720.0
2025-08-20 09:35:00,15.86,15.86,15.86,15.86,12,190320.0
2025-08-20 09:36:00,15.86,15.86,15.86,15.86,54,856440.0
2025-08-20 09:37:00,15.86,15.86,15.86,15.86,15,237900.0
2025-08-20 09:38:00,15.85,15.86,15.85,15.86,27,428020.0
2025-08-20 09:39:00,15.86,15.86,15.86,15.86,2,31720.0
2025-08-20 09:40:00,15.86,15.86,15.86,15.86,1,15860.0
2025-08-20 09:41:00,15.86,15.86,15.86,15.86,8,126880.0
2025-08-20 09:42:00,15.86,15.86,15.86,15.86,12,190320.0
2025-08-20 09:44:00,15.86,15.86,15.86,15.86,2,31720.0
2025-08-20 09:45:00,15.86,15.86,15.86,15.86,1,15860.0
2025-08-20 09:46:00,15.86,15.86,15.86,15.86,1,15860.0
2025-08-20 09:47:00,15.86,15.86,15.86,15.86,2,31720.0
2025-08-20 09:48:00,15.86,15.86,15.85,15.85,9,142690.0
2025-08-20 09:50:00,15.85,15.85,15.85,15.85,2,31700.0
2025-08-20 09:52:00,15.85,15.85,15.85,15.85,1,15850.0
2025-08-20 09:53:00,15.86,15.86,15.86,15.86,10,158600.0
2025-08-20 09:54:00,15.86,15.86,15.85,15.85,12,190220.0
2025-08-20 09:55:00,15.85,15.85,15.85,15.85,11,174350.0
2025-08-20 09:57:00,15.86,15.86,15.86,15.86,4,63440.0
2025-08-20 09:58:00,15.85,15.85,15.85,15.85,308,4881800.0
2025-08-20 09:59:00,15.85,15.85,15.85,15.85,5,79250.0
2025-08-20 10:00:00,15.85,15.85,15.85,15.85,8,126800.0
2025-08-20 10:01:00,15.85,15.85,15.85,15.85,9,142650.0
2025-08-20 10:02:00,15.85,15.85,15.85,15.85,11,174350.0
2025-08-20 10:05:00,15.84,15.84,15.84,15.84,151,2391840.0
2025-08-20 10:06:00,15.84,15.84,15.84,15.84,12,190080.0
2025-08-20 10:08:00,15.83,15.83,15.83,15.83,4,63320.0
2025-08-20 10:09:00,15.84,15.84,15.84,15.84,2,31680.0
2025-08-20 10:10:00,15.84,15.84,15.84,15.84,1,15840.0
2025-08-20 10:12:00,15.85,15.85,15.85,15.85,5,79250.0
2025-08-20 10:16:00,15.84,15.84,15.84,15.84,5,79200.0
2025-08-20 10:17:00,15.85,15.85,15.85,15.85,1,15850.0
2025-08-20 10:18:00,15.85,15.85,15.85,15.85,5,79250.0
2025-08-20 10:20:00,15.85,15.85,15.85,15.85,10,158500.0
2025-08-20 10:21:00,15.85,15.85,15.85,15.85,6,95100.0
2025-08-20 10:22:00,15.85,15.85,15.85,15.85,6,95100.0
2025-08-20 10:25:00,15.85,15.85,15.85,15.85,35,554750.0
2025-08-20 10:26:00,15.85,15.85,15.85,15.85,3,47550.0
2025-08-20 10:27:00,15.85,15.85,15.85,15.85,7,110950.0
2025-08-20 10:28:00,15.85,15.85,15.85,15.85,54,855900.0
2025-08-20 10:32:00,15.86,15.86,15.86,15.86,3,47580.0
2025-08-20 10:33:00,15.86,15.86,15.86,15.86,8,126880.0
2025-08-20 10:35:00,15.86,15.86,15.86,15.86,4,63440.0
2025-08-20 10:36:00,15.86,15.86,15.86,15.86,1,15860.0
2025-08-20 10:38:00,15.86,15.86,15.86,15.86,16,253760.0
2025-08-20 10:39:00,15.87,15.87,15.87,15.87,1,15870.0
2025-08-20 10:40:00,15.87,15.87,15.87,15.87,2,31740.0
2025-08-20 10:42:00,15.86,15.86,15.86,15.86,7,111020.0
2025-08-20 10:43:00,15.86,15.86,15.86,15.86,1,15860.0
2025-08-20 10:44:00,15.86,15.86,15.85,15.85,67,1061970.0
2025-08-20 10:45:00,15.85,15.85,15.85,15.85,5,79250.0
2025-08-20 10:47:00,15.85,15.85,15.84,15.84,4,63370.0
2025-08-20 10:48:00,15.85,15.85,15.85,15.85,10,158500.0
2025-08-20 10:50:00,15.85,15.85,15.85,15.85,1,15850.0
2025-08-20 10:58:00,15.85,15.85,15.85,15.85,3,47550.0
2025-08-20 11:04:00,15.85,15.85,15.85,15.85,1,15850.0
2025-08-20 11:05:00,15.85,15.85,15.85,15.85,4,63400.0
2025-08-20 11:17:00,15.86,15.86,15.85,15.85,100,1585120.0
2025-08-20 11:19:00,15.85,15.85,15.85,15.85,35,554750.0
2025-08-20 11:20:00,15.85,15.85,15.85,15.85,3,47550.0
2025-08-20 11:21:00,15.84,15.84,15.84,15.84,4,63360.0
2025-08-20 11:23:00,15.85,15.85,15.85,15.85,1,15850.0
2025-08-20 11:26:00,15.85,15.85,15.85,15.85,2,31700.0
2025-08-20 11:27:00,15.85,15.85,15.85,15.85,1,15850.0
2025-08-20 11:28:00,15.84,15.84,15.84,15.84,144,2280960.0
2025-08-20 11:35:00,15.86,15.86,15.86,15.86,7,111020.0
2025-08-20 11:36:00,15.86,15.86,15.86,15.86,8,126880.0
2025-08-20 11:37:00,15.85,15.85,15.85,15.85,11,174350.0
2025-08-20 11:38:00,15.85,15.85,15.85,15.85,1,15850.0
2025-08-20 11:40:00,15.85,15.85,15.85,15.85,1,15850.0
2025-08-20 11:41:00,15.84,15.85,15.84,15.85,7,110920.0
2025-08-20 11:44:00,15.85,15.85,15.85,15.85,12,190200.0
2025-08-20 11:47:00,15.85,15.85,15.85,15.85,1,15850.0
2025-08-20 11:50:00,15.85,15.85,15.85,15.85,2,31700.0
2025-08-20 11:51:00,15.85,15.85,15.85,15.85,2,31700.0
2025-08-20 11:53:00,15.84,15.84,15.84,15.84,15,237600.0
2025-08-20 11:55:00,15.84,15.84,15.84,15.84,1,15840.0
2025-08-20 12:02:00,15.85,15.85,15.85,15.85,3,47550.0
2025-08-20 12:08:00,15.86,15.86,15.86,15.86,2,31720.0
2025-08-20 12:13:00,15.86,15.86,15.86,15.86,2,31720.0
2025-08-20 12:14:00,15.86,15.86,15.86,15.86,1,15860.0
2025-08-20 12:15:00,15.86,15.86,15.86,15.86,3,47580.0
2025-08-20 12:18:00,15.86,15.86,15.86,15.86,1,15860.0
2025-08-20 12:20:00,15.86,15.86,15.86,15.86,4,63440.0
2025-08-20 12:21:00,15.85,15.85,15.85,15.85,3,47550.0
2025-08-20 12:22:00,15.86,15.86,15.86,15.86,11,174460.0
2025-08-20 12:25:00,15.86,15.86,15.86,15.86,10,158600.0
2025-08-20 12:26:00,15.86,15.86,15.86,15.86,10,158600.0
2025-08-20 12:28:00,15.86,15.86,15.86,15.86,24,380640.0
2025-08-20 12:31:00,15.85,15.85,15.85,15.85,1,15850.0
2025-08-20 12:32:00,15.86,15.86,15.86,15.86,20,317200.0
2025-08-20 12:34:00,15.85,15.85,15.85,15.85,3,47550.0
2025-08-20 12:37:00,15.85,15.85,15.85,15.85,4,63400.0
2025-08-20 12:38:00,15.85,15.85,15.85,15.85,45,713250.0
2025-08-20 12:39:00,15.86,15.86,15.86,15.86,1,15860.0
2025-08-20 12:40:00,15.86,15.86,15.86,15.86,8,126880.0
2025-08-20 12:47:00,15.87,15.88,15.87,15.88,6,95270.0
2025-08-20 12:50:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-20 12:51:00,15.88,15.88,15.88,15.88,2,31760.0
2025-08-20 12:53:00,15.88,15.88,15.88,15.88,6,95280.0
2025-08-20 12:54:00,15.87,15.88,15.87,15.88,5,79370.0
2025-08-20 12:57:00,15.88,15.88,15.88,15.88,2,31760.0
2025-08-20 13:00:00,15.88,15.89,15.88,15.89,2,31770.0
2025-08-20 13:03:00,15.89,15.89,15.88,15.88,21,333680.0
2025-08-20 13:04:00,15.88,15.88,15.88,15.88,4,63520.0
2025-08-20 13:07:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-20 13:08:00,15.89,15.89,15.89,15.89,1,15890.0
2025-08-20 13:09:00,15.89,15.89,15.88,15.88,2,31770.0
2025-08-20 13:10:00,15.88,15.88,15.87,15.87,24,380980.0
2025-08-20 13:19:00,15.88,15.88,15.88,15.88,1,15880.0
2025-08-20 13:20:00,15.88,15.9,15.88,15.9,2,31780.0
2025-08-20 13:22:00,15.9,15.9,15.9,15.9,1,15900.0
2025-08-20 13:23:00,15.9,15.9,15.9,15.9,15,238500.0
2025-08-20 13:24:00,15.9,15.9,15.88,15.88,23,365650.0
2025-08-20 13:25:00,15.88,15.88,15.88,15.88,3,47640.0
2025-08-20 13:30:00,15.89,15.89,15.89,15.89,61,969290.0
2025-08-21 09:03:00,16.06,16.08,16.06,16.07,135,2169540.0
2025-08-21 09:04:00,16.07,16.09,16.07,16.09,55,884380.0
2025-08-21 09:05:00,16.08,16.08,16.08,16.08,16,257280.0
2025-08-21 09:06:00,16.08,16.08,16.08,16.08,14,225120.0
2025-08-21 09:07:00,16.08,16.08,16.08,16.08,8,128640.0
2025-08-21 09:08:00,16.08,16.08,16.08,16.08,6,96480.0
2025-08-21 09:09:00,16.08,16.08,16.08,16.08,35,562800.0
2025-08-21 09:10:00,16.08,16.08,16.08,16.08,6,96480.0
2025-08-21 09:11:00,16.09,16.09,16.08,16.08,2,32170.0
2025-08-21 09:12:00,16.08,16.09,16.08,16.09,5,80440.0
2025-08-21 09:13:00,16.08,16.08,16.08,16.08,19,305520.0
2025-08-21 09:14:00,16.08,16.09,16.08,16.09,44,707920.0
2025-08-21 09:15:00,16.08,16.09,16.08,16.09,13,209060.0
2025-08-21 09:16:00,16.08,16.08,16.08,16.08,17,273360.0
2025-08-21 09:17:00,16.08,16.08,16.08,16.08,19,305520.0
2025-08-21 09:19:00,16.08,16.08,16.08,16.08,6,96480.0
2025-08-21 09:21:00,16.07,16.07,16.07,16.07,12,192840.0
2025-08-21 09:22:00,16.07,16.08,16.07,16.08,10,160730.0
2025-08-21 09:23:00,16.08,16.09,16.08,16.09,103,1656340.0
2025-08-21 09:24:00,16.09,16.09,16.09,16.09,168,2703120.0
2025-08-21 09:25:00,16.09,16.09,16.09,16.09,1,16090.0
2025-08-21 09:26:00,16.1,16.1,16.1,16.1,11,177100.0
2025-08-21 09:27:00,16.1,16.1,16.09,16.1,43,692000.0
2025-08-21 09:28:00,16.1,16.1,16.1,16.1,52,837200.0
2025-08-21 09:29:00,16.1,16.1,16.09,16.1,44,708370.0
2025-08-21 09:30:00,16.1,16.11,16.1,16.11,21,338300.0
2025-08-21 09:31:00,16.12,16.13,16.12,16.13,82,1321960.0
2025-08-21 09:32:00,16.14,16.14,16.14,16.14,12,193680.0
2025-08-21 09:33:00,16.15,16.15,16.14,16.14,12,193780.0
2025-08-21 09:34:00,16.14,16.15,16.14,16.15,6,96880.0
2025-08-21 09:35:00,16.15,16.15,16.14,16.14,25,403670.0
2025-08-21 09:36:00,16.13,16.13,16.13,16.13,5,80650.0
2025-08-21 09:37:00,16.14,16.14,16.14,16.14,39,629460.0
2025-08-21 09:39:00,16.15,16.15,16.15,16.15,31,500650.0
2025-08-21 09:40:00,16.15,16.15,16.15,16.15,21,339150.0
2025-08-21 09:41:00,16.16,16.16,16.16,16.16,30,484800.0
2025-08-21 09:42:00,16.16,16.16,16.16,16.16,9,145440.0
2025-08-21 09:43:00,16.17,16.17,16.17,16.17,10,161700.0
2025-08-21 09:44:00,16.17,16.17,16.16,16.17,20,323390.0
2025-08-21 09:45:00,16.17,16.17,16.17,16.17,11,177870.0
2025-08-21 09:46:00,16.16,16.16,16.16,16.16,1,16160.0
2025-08-21 09:47:00,16.16,16.16,16.16,16.16,104,1680640.0
2025-08-21 09:49:00,16.15,16.15,16.15,16.15,208,3359200.0
2025-08-21 09:50:00,16.16,16.16,16.16,16.16,11,177760.0
2025-08-21 09:51:00,16.16,16.16,16.16,16.16,1,16160.0
2025-08-21 09:52:00,16.15,16.15,16.15,16.15,4,64600.0
2025-08-21 09:53:00,16.15,16.15,16.15,16.15,2,32300.0
2025-08-21 09:54:00,16.15,16.15,16.15,16.15,23,371450.0
2025-08-21 09:55:00,16.15,16.16,16.15,16.16,12,193900.0
2025-08-21 09:56:00,16.16,16.16,16.15,16.15,5,80780.0
2025-08-21 09:57:00,16.15,16.15,16.14,16.14,12,193690.0
2025-08-21 09:58:00,16.14,16.14,16.14,16.14,6,96840.0
2025-08-21 09:59:00,16.14,16.14,16.14,16.14,1,16140.0
2025-08-21 10:00:00,16.14,16.14,16.14,16.14,10,161400.0
2025-08-21 10:01:00,16.13,16.14,16.13,16.13,41,661710.0
2025-08-21 10:02:00,16.13,16.13,16.12,16.12,20,322560.0
2025-08-21 10:06:00,16.13,16.13,16.13,16.13,70,1129100.0
2025-08-21 10:07:00,16.13,16.13,16.13,16.13,38,612940.0
2025-08-21 10:08:00,16.14,16.14,16.14,16.14,5,80700.0
2025-08-21 10:09:00,16.14,16.14,16.14,16.14,8,129120.0
2025-08-21 10:10:00,16.15,16.15,16.14,16.15,34,549050.0
2025-08-21 10:13:00,16.14,16.14,16.14,16.14,8,129120.0
2025-08-21 10:15:00,16.13,16.13,16.13,16.13,50,806500.0
2025-08-21 10:17:00,16.13,16.13,16.13,16.13,2,32260.0
2025-08-21 10:18:00,16.13,16.13,16.13,16.13,1,16130.0
2025-08-21 10:19:00,16.13,16.13,16.13,16.13,7,112910.0
2025-08-21 10:20:00,16.13,16.13,16.13,16.13,1,16130.0
2025-08-21 10:21:00,16.13,16.13,16.13,16.13,12,193560.0
2025-08-21 10:22:00,16.13,16.13,16.13,16.13,65,1048450.0
2025-08-21 10:24:00,16.13,16.13,16.13,16.13,1,16130.0
2025-08-21 10:26:00,16.13,16.13,16.13,16.13,3,48390.0
2025-08-21 10:27:00,16.13,16.14,16.13,16.14,10,161330.0
2025-08-21 10:29:00,16.13,16.13,16.13,16.13,41,661330.0
2025-08-21 10:31:00,16.13,16.13,16.13,16.13,34,548420.0
2025-08-21 10:32:00,16.14,16.14,16.14,16.14,2,32280.0
2025-08-21 10:34:00,16.15,16.15,16.15,16.15,1,16150.0
2025-08-21 10:37:00,16.14,16.14,16.14,16.14,2,32280.0
2025-08-21 10:40:00,16.14,16.14,16.14,16.14,21,338940.0
