ts,Open,High,Low,Close,Volume,Amount
2025-02-03 10:40:00,10.42,10.42,10.42,10.42,75,781500.0
2025-02-03 10:41:00,10.42,10.42,10.42,10.42,53,552260.0
2025-02-03 10:42:00,10.42,10.42,10.42,10.42,52,541840.0
2025-02-03 10:43:00,10.42,10.42,10.41,10.42,19,197880.0
2025-02-03 10:44:00,10.42,10.42,10.42,10.42,23,239660.0
2025-02-03 10:45:00,10.42,10.42,10.42,10.42,44,458480.0
2025-02-03 10:46:00,10.42,10.42,10.42,10.42,10,104200.0
2025-02-03 10:47:00,10.42,10.42,10.42,10.42,134,1396280.0
2025-02-03 10:48:00,10.41,10.42,10.41,10.41,184,1917250.0
2025-02-03 10:49:00,10.42,10.42,10.42,10.42,249,2594580.0
2025-02-03 10:50:00,10.42,10.42,10.42,10.42,89,927380.0
2025-02-03 10:51:00,10.42,10.42,10.41,10.42,154,1604670.0
2025-02-03 10:52:00,10.42,10.42,10.41,10.41,8,83310.0
2025-02-03 10:53:00,10.42,10.42,10.42,10.42,26,270920.0
2025-02-03 10:54:00,10.42,10.42,10.42,10.42,19,197980.0
2025-02-03 10:55:00,10.42,10.42,10.42,10.42,15,156300.0
2025-02-03 10:56:00,10.42,10.42,10.42,10.42,37,385540.0
2025-02-03 10:57:00,10.42,10.42,10.42,10.42,54,562680.0
2025-02-03 10:58:00,10.42,10.42,10.41,10.42,230,2396550.0
2025-02-03 10:59:00,10.42,10.42,10.42,10.42,339,3532380.0
2025-02-03 11:00:00,10.42,10.42,10.42,10.42,6,62520.0
2025-02-03 11:01:00,10.42,10.42,10.42,10.42,114,1187880.0
2025-02-03 11:02:00,10.42,10.42,10.42,10.42,281,2928020.0
2025-02-03 11:03:00,10.42,10.42,10.42,10.42,129,1344180.0
2025-02-03 11:04:00,10.42,10.42,10.42,10.42,68,708560.0
2025-02-03 11:05:00,10.42,10.42,10.42,10.42,9,93780.0
2025-02-03 11:06:00,10.42,10.42,10.42,10.42,409,4261780.0
2025-02-03 11:07:00,10.42,10.42,10.42,10.42,104,1083680.0
2025-02-03 11:08:00,10.42,10.42,10.41,10.42,23,239650.0
2025-02-03 11:09:00,10.42,10.42,10.42,10.42,5,52100.0
2025-02-03 11:10:00,10.42,10.42,10.42,10.42,12,125040.0
2025-02-03 11:11:00,10.42,10.42,10.42,10.42,31,323020.0
2025-02-03 11:12:00,10.42,10.42,10.42,10.42,422,4397240.0
2025-02-03 11:13:00,10.43,10.43,10.42,10.43,168,1750730.0
2025-02-03 11:14:00,10.42,10.42,10.42,10.42,135,1406700.0
2025-02-03 11:15:00,10.42,10.42,10.42,10.42,177,1844340.0
2025-02-03 11:16:00,10.42,10.42,10.42,10.42,313,3261460.0
2025-02-03 11:17:00,10.42,10.43,10.42,10.43,272,2834350.0
2025-02-03 11:18:00,10.43,10.43,10.43,10.43,1,10430.0
2025-02-03 11:19:00,10.43,10.43,10.43,10.43,5,52150.0
2025-02-03 11:20:00,10.43,10.43,10.43,10.43,133,1387190.0
2025-02-03 11:21:00,10.43,10.43,10.42,10.43,147,1533060.0
2025-02-03 11:22:00,10.43,10.43,10.42,10.42,49,510710.0
2025-02-03 11:23:00,10.43,10.43,10.42,10.43,226,2355880.0
2025-02-03 11:24:00,10.43,10.43,10.42,10.42,32,333660.0
2025-02-03 11:25:00,10.43,10.43,10.43,10.43,8,83440.0
2025-02-03 11:26:00,10.43,10.43,10.43,10.43,6,62580.0
2025-02-03 11:27:00,10.43,10.43,10.42,10.42,33,343870.0
2025-02-03 11:28:00,10.43,10.43,10.42,10.42,105,1094120.0
2025-02-03 11:29:00,10.43,10.43,10.43,10.43,3,31290.0
2025-02-03 11:30:00,10.43,10.43,10.43,10.43,72,750960.0
2025-02-03 11:31:00,10.43,10.43,10.42,10.43,12,125110.0
2025-02-03 11:32:00,10.42,10.43,10.42,10.43,148,1543200.0
2025-02-03 11:33:00,10.43,10.43,10.42,10.42,10,104240.0
2025-02-03 11:34:00,10.42,10.43,10.42,10.43,4,41710.0
2025-02-03 11:35:00,10.43,10.43,10.43,10.43,2,20860.0
2025-02-03 11:36:00,10.43,10.43,10.43,10.43,53,552790.0
2025-02-03 11:37:00,10.43,10.43,10.43,10.43,31,323330.0
2025-02-03 11:38:00,10.43,10.43,10.43,10.43,86,896980.0
2025-02-03 11:39:00,10.43,10.43,10.42,10.42,67,698710.0
2025-02-03 11:40:00,10.42,10.43,10.42,10.43,31,323040.0
2025-02-03 11:41:00,10.43,10.43,10.42,10.42,24,250310.0
2025-02-03 11:42:00,10.43,10.43,10.43,10.43,12,125160.0
2025-02-03 11:43:00,10.42,10.43,10.42,10.43,2,20850.0
2025-02-03 11:44:00,10.43,10.43,10.43,10.43,31,323330.0
2025-02-03 11:45:00,10.43,10.43,10.42,10.42,94,979520.0
2025-02-03 11:46:00,10.43,10.43,10.42,10.42,11,114630.0
2025-02-03 11:47:00,10.43,10.43,10.42,10.43,8,83390.0
2025-02-03 11:48:00,10.43,10.43,10.43,10.43,19,198170.0
2025-02-03 11:49:00,10.42,10.43,10.42,10.43,150,1564420.0
2025-02-03 11:50:00,10.43,10.43,10.43,10.43,23,239890.0
2025-02-03 11:51:00,10.43,10.43,10.43,10.43,2,20860.0
2025-02-03 11:52:00,10.43,10.43,10.43,10.43,203,2117290.0
2025-02-03 11:53:00,10.42,10.43,10.42,10.43,97,1011360.0
2025-02-03 11:54:00,10.43,10.43,10.43,10.43,66,688380.0
2025-02-03 11:55:00,10.43,10.43,10.43,10.43,17,177310.0
2025-02-03 11:56:00,10.43,10.43,10.42,10.43,41,427530.0
2025-02-03 11:57:00,10.43,10.43,10.43,10.43,40,417200.0
2025-02-03 11:58:00,10.43,10.43,10.43,10.43,2,20860.0
2025-02-03 11:59:00,10.42,10.43,10.42,10.43,13,135480.0
2025-02-03 12:00:00,10.43,10.43,10.43,10.43,3,31290.0
2025-02-03 12:01:00,10.43,10.43,10.43,10.43,1,10430.0
2025-02-03 12:02:00,10.43,10.43,10.43,10.43,3,31290.0
2025-02-03 12:03:00,10.43,10.43,10.43,10.43,401,4182430.0
2025-02-03 12:04:00,10.43,10.43,10.43,10.43,102,1063860.0
2025-02-03 12:05:00,10.43,10.43,10.43,10.43,22,229460.0
2025-02-03 12:06:00,10.43,10.43,10.43,10.43,12,125160.0
2025-02-03 12:07:00,10.42,10.43,10.42,10.43,21,218920.0
2025-02-03 12:08:00,10.43,10.43,10.43,10.43,2,20860.0
2025-02-03 12:09:00,10.42,10.43,10.42,10.42,24,250110.0
2025-02-03 12:10:00,10.42,10.43,10.42,10.42,62,646210.0
2025-02-03 12:11:00,10.43,10.43,10.42,10.43,38,396240.0
2025-02-03 12:12:00,10.42,10.43,10.42,10.43,24,250200.0
2025-02-03 12:13:00,10.43,10.43,10.43,10.43,3,31290.0
2025-02-03 12:14:00,10.43,10.43,10.43,10.43,111,1157730.0
2025-02-03 12:15:00,10.43,10.43,10.43,10.43,102,1063860.0
2025-02-03 12:16:00,10.43,10.43,10.43,10.43,1,10430.0
2025-02-03 12:17:00,10.43,10.43,10.43,10.43,17,177310.0
2025-02-03 12:18:00,10.43,10.43,10.42,10.43,109,1136420.0
2025-02-03 12:19:00,10.43,10.43,10.43,10.43,259,2701370.0
2025-02-03 12:20:00,10.43,10.43,10.42,10.42,10,104210.0
2025-02-03 12:21:00,10.43,10.43,10.42,10.42,661,6887740.0
2025-02-03 12:22:00,10.43,10.43,10.43,10.43,2,20860.0
2025-02-03 12:23:00,10.43,10.43,10.43,10.43,16,166880.0
2025-02-03 12:24:00,10.43,10.43,10.43,10.43,37,385910.0
2025-02-03 12:25:00,10.43,10.43,10.43,10.43,6,62580.0
2025-02-03 12:26:00,10.43,10.43,10.42,10.43,58,604930.0
2025-02-03 12:27:00,10.43,10.43,10.42,10.43,39,406610.0
2025-02-03 12:28:00,10.43,10.43,10.42,10.43,19,198070.0
2025-02-03 12:29:00,10.43,10.43,10.43,10.43,57,594510.0
2025-02-03 12:30:00,10.43,10.43,10.43,10.43,4,41720.0
2025-02-03 12:31:00,10.43,10.43,10.42,10.42,136,1417180.0
2025-02-03 12:32:00,10.43,10.43,10.42,10.43,252,2628350.0
2025-02-03 12:33:00,10.43,10.43,10.42,10.43,23,239720.0
2025-02-03 12:34:00,10.43,10.43,10.42,10.42,60,625330.0
2025-02-03 12:35:00,10.42,10.43,10.42,10.43,98,1022120.0
2025-02-03 12:36:00,10.42,10.42,10.42,10.42,10,104200.0
2025-02-03 12:37:00,10.43,10.43,10.43,10.43,34,354620.0
2025-02-03 12:38:00,10.42,10.43,10.42,10.43,63,656980.0
2025-02-03 12:39:00,10.42,10.42,10.42,10.42,10,104200.0
2025-02-03 12:40:00,10.43,10.43,10.43,10.43,51,531930.0
2025-02-03 12:41:00,10.42,10.43,10.42,10.43,256,2669780.0
2025-02-03 12:42:00,10.42,10.43,10.42,10.43,444,4630900.0
2025-02-03 12:43:00,10.43,10.43,10.43,10.43,62,646660.0
2025-02-03 12:44:00,10.43,10.43,10.43,10.43,192,2002560.0
2025-02-03 12:45:00,10.43,10.44,10.43,10.44,346,3611560.0
2025-02-03 12:46:00,10.43,10.43,10.43,10.43,1,10430.0
2025-02-03 12:47:00,10.43,10.44,10.43,10.44,89,928640.0
2025-02-03 12:48:00,10.43,10.43,10.43,10.43,109,1136870.0
2025-02-03 12:49:00,10.43,10.43,10.43,10.43,18,187740.0
2025-02-03 12:50:00,10.43,10.43,10.43,10.43,17,177310.0
2025-02-03 12:51:00,10.43,10.43,10.43,10.43,22,229460.0
2025-02-03 12:53:00,10.43,10.43,10.43,10.43,111,1157730.0
2025-02-03 12:54:00,10.43,10.43,10.42,10.43,146,1521770.0
2025-02-03 12:55:00,10.43,10.43,10.43,10.43,3,31290.0
2025-02-03 12:56:00,10.43,10.43,10.43,10.43,16,166880.0
2025-02-03 12:57:00,10.43,10.43,10.42,10.42,14,145970.0
2025-02-03 12:58:00,10.42,10.42,10.42,10.42,6,62520.0
2025-02-03 12:59:00,10.43,10.43,10.42,10.42,36,375380.0
2025-02-03 13:00:00,10.43,10.43,10.43,10.43,46,479780.0
2025-02-03 13:01:00,10.43,10.43,10.43,10.43,15,156450.0
2025-02-03 13:02:00,10.43,10.43,10.43,10.43,36,375480.0
2025-02-03 13:03:00,10.43,10.43,10.43,10.43,734,7655620.0
2025-02-03 13:04:00,10.43,10.43,10.43,10.43,91,949130.0
2025-02-03 13:05:00,10.42,10.43,10.42,10.43,285,2969800.0
2025-02-03 13:06:00,10.43,10.43,10.43,10.43,15,156450.0
2025-02-03 13:07:00,10.43,10.43,10.43,10.43,32,333760.0
2025-02-03 13:08:00,10.43,10.43,10.43,10.43,22,229460.0
2025-02-03 13:09:00,10.42,10.43,10.42,10.43,6,62530.0
2025-02-03 13:10:00,10.43,10.43,10.43,10.43,4,41720.0
2025-02-03 13:11:00,10.43,10.43,10.43,10.43,63,657090.0
2025-02-03 13:12:00,10.43,10.43,10.42,10.43,86,896480.0
2025-02-03 13:13:00,10.43,10.43,10.43,10.43,37,385910.0
2025-02-03 13:14:00,10.43,10.43,10.42,10.42,60,625270.0
2025-02-03 13:15:00,10.43,10.43,10.42,10.43,627,6539570.0
2025-02-03 13:16:00,10.43,10.43,10.43,10.43,52,542360.0
2025-02-03 13:17:00,10.43,10.43,10.43,10.43,53,552790.0
2025-02-03 13:18:00,10.43,10.43,10.43,10.43,141,1470630.0
2025-02-03 13:19:00,10.43,10.43,10.43,10.43,136,1418480.0
2025-02-03 13:20:00,10.43,10.43,10.43,10.43,12,125160.0
2025-02-03 13:21:00,10.43,10.43,10.42,10.42,62,646260.0
2025-02-03 13:22:00,10.43,10.43,10.42,10.43,126,1313820.0
2025-02-03 13:23:00,10.43,10.43,10.43,10.43,131,1366330.0
2025-02-03 13:24:00,10.43,10.43,10.42,10.43,969,10106570.0
2025-02-03 13:25:00,10.43,10.43,10.42,10.42,382,3980500.0
2025-02-03 13:30:00,10.43,10.43,10.43,10.43,1170,12203100.0
2025-02-04 09:01:00,10.39,10.4,10.38,10.39,6524,67784510.0
2025-02-04 09:02:00,10.39,10.39,10.38,10.39,162,1683080.0
2025-02-04 09:03:00,10.39,10.39,10.38,10.38,423,4392450.0
2025-02-04 09:04:00,10.38,10.39,10.38,10.38,472,4899480.0
2025-02-04 09:05:00,10.38,10.39,10.38,10.39,89,924680.0
2025-02-04 09:06:00,10.39,10.39,10.39,10.39,272,2826080.0
2025-02-04 09:07:00,10.39,10.39,10.38,10.39,503,5226070.0
2025-02-04 09:08:00,10.39,10.39,10.39,10.39,94,976660.0
2025-02-04 09:09:00,10.39,10.39,10.39,10.39,2500,25975000.0
2025-02-04 09:10:00,10.39,10.4,10.39,10.4,164,1704090.0
2025-02-04 09:11:00,10.4,10.4,10.4,10.4,44,457600.0
2025-02-04 09:12:00,10.4,10.4,10.4,10.4,125,1300000.0
2025-02-04 09:13:00,10.4,10.4,10.4,10.4,88,915200.0
2025-02-04 09:14:00,10.4,10.4,10.4,10.4,48,499200.0
2025-02-04 09:15:00,10.4,10.4,10.39,10.4,328,3410230.0
2025-02-04 09:16:00,10.4,10.4,10.39,10.4,206,2142390.0
2025-02-04 09:17:00,10.4,10.4,10.4,10.4,133,1383200.0
2025-02-04 09:18:00,10.4,10.4,10.4,10.4,142,1476800.0
2025-02-04 09:19:00,10.4,10.4,10.39,10.4,252,2620700.0
2025-02-04 09:20:00,10.39,10.4,10.39,10.4,300,3119860.0
2025-02-04 09:21:00,10.4,10.4,10.4,10.4,293,3047200.0
2025-02-04 09:22:00,10.4,10.4,10.4,10.4,141,1466400.0
2025-02-04 09:23:00,10.4,10.4,10.39,10.39,136,1414300.0
2025-02-04 09:24:00,10.4,10.4,10.39,10.4,131,1362360.0
2025-02-04 09:25:00,10.4,10.4,10.4,10.4,2337,24304800.0
2025-02-04 09:26:00,10.4,10.4,10.39,10.4,1362,14161760.0
2025-02-04 09:27:00,10.4,10.4,10.4,10.4,163,1695200.0
2025-02-04 09:28:00,10.4,10.4,10.4,10.4,690,7176000.0
2025-02-04 09:29:00,10.4,10.4,10.39,10.4,1072,11146800.0
2025-02-04 09:31:00,10.41,10.41,10.4,10.41,423,4399410.0
2025-02-04 09:32:00,10.41,10.41,10.4,10.41,18,187280.0
2025-02-04 09:33:00,10.41,10.41,10.41,10.41,120,1249200.0
2025-02-04 09:34:00,10.41,10.41,10.41,10.41,83,864030.0
2025-02-04 09:35:00,10.41,10.41,10.41,10.41,330,3435300.0
2025-02-04 09:36:00,10.41,10.41,10.41,10.41,441,4590810.0
2025-02-04 09:37:00,10.41,10.41,10.41,10.41,468,4871880.0
2025-02-04 09:38:00,10.41,10.41,10.41,10.41,125,1301250.0
2025-02-04 09:39:00,10.41,10.41,10.41,10.41,405,4216050.0
2025-02-04 09:40:00,10.41,10.41,10.41,10.41,57,593370.0
2025-02-04 09:41:00,10.41,10.41,10.41,10.41,113,1176330.0
2025-02-04 09:42:00,10.41,10.41,10.4,10.41,112,1165910.0
2025-02-04 09:43:00,10.41,10.41,10.41,10.41,88,916080.0
2025-02-04 09:44:00,10.41,10.41,10.4,10.41,78,811880.0
2025-02-04 09:45:00,10.41,10.41,10.41,10.41,515,5361150.0
2025-02-04 09:46:00,10.41,10.41,10.41,10.41,137,1426170.0
2025-02-04 09:47:00,10.41,10.41,10.41,10.41,274,2852340.0
2025-02-04 09:48:00,10.41,10.41,10.41,10.41,230,2394300.0
2025-02-04 09:49:00,10.41,10.41,10.4,10.41,159,1655090.0
2025-02-04 09:50:00,10.41,10.41,10.4,10.4,95,988370.0
2025-02-04 09:51:00,10.41,10.41,10.4,10.41,1039,10805990.0
2025-02-04 09:52:00,10.41,10.41,10.4,10.41,80,832100.0
2025-02-04 09:53:00,10.41,10.41,10.4,10.4,2,20810.0
2025-02-04 09:54:00,10.41,10.41,10.4,10.4,463,4815310.0
2025-02-04 09:56:00,10.4,10.41,10.4,10.41,406,4222460.0
2025-02-04 09:57:00,10.41,10.41,10.41,10.41,60,624600.0
2025-02-04 09:58:00,10.41,10.41,10.41,10.41,23,239430.0
2025-02-04 09:59:00,10.41,10.41,10.41,10.41,15,156150.0
2025-02-04 10:00:00,10.41,10.41,10.4,10.41,1096,11399360.0
2025-02-04 10:01:00,10.41,10.41,10.4,10.41,189,1967470.0
2025-02-04 10:02:00,10.41,10.41,10.41,10.41,12,124920.0
2025-02-04 10:03:00,10.41,10.41,10.4,10.41,37,385120.0
2025-02-04 10:04:00,10.41,10.41,10.4,10.41,79,821710.0
2025-02-04 10:05:00,10.41,10.41,10.41,10.41,19,197790.0
2025-02-04 10:06:00,10.41,10.41,10.41,10.41,395,4111950.0
2025-02-04 10:07:00,10.41,10.41,10.41,10.41,24,249840.0
2025-02-04 10:08:00,10.41,10.41,10.4,10.4,301,3130410.0
2025-02-04 10:10:00,10.4,10.4,10.4,10.4,40,416000.0
2025-02-04 10:11:00,10.4,10.41,10.4,10.4,1171,12178410.0
2025-02-04 10:12:00,10.41,10.41,10.41,10.41,5,52050.0
2025-02-04 10:13:00,10.41,10.41,10.4,10.41,330,3432300.0
2025-02-04 10:14:00,10.41,10.41,10.41,10.41,174,1811340.0
2025-02-04 10:16:00,10.41,10.41,10.4,10.4,7,72820.0
2025-02-04 10:17:00,10.41,10.41,10.4,10.4,37,384830.0
2025-02-04 10:18:00,10.4,10.4,10.4,10.4,1,10400.0
2025-02-04 10:19:00,10.41,10.41,10.41,10.41,170,1769700.0
2025-02-04 10:20:00,10.41,10.41,10.41,10.41,11,114510.0
2025-02-04 10:21:00,10.41,10.41,10.41,10.41,22,229020.0
2025-02-04 10:22:00,10.41,10.41,10.41,10.41,8,83280.0
2025-02-04 10:24:00,10.41,10.41,10.4,10.41,36,374510.0
2025-02-04 10:26:00,10.41,10.41,10.4,10.4,30,312290.0
2025-02-04 10:28:00,10.4,10.41,10.4,10.41,25,260050.0
2025-02-04 10:29:00,10.41,10.41,10.41,10.41,30,312300.0
2025-02-04 10:30:00,10.41,10.41,10.41,10.41,15,156150.0
2025-02-04 10:31:00,10.41,10.41,10.41,10.41,57,593370.0
2025-02-04 10:32:00,10.41,10.41,10.41,10.41,29,301890.0
2025-02-04 10:33:00,10.41,10.41,10.41,10.41,12,124920.0
2025-02-04 10:34:00,10.41,10.41,10.41,10.41,59,614190.0
2025-02-04 10:35:00,10.41,10.41,10.41,10.41,7,72870.0
2025-02-04 10:36:00,10.41,10.41,10.41,10.41,15,156150.0
2025-02-04 10:37:00,10.41,10.41,10.41,10.41,2,20820.0
2025-02-04 10:38:00,10.41,10.41,10.41,10.41,12,124920.0
2025-02-04 10:39:00,10.41,10.41,10.4,10.4,26,270630.0
2025-02-04 10:40:00,10.41,10.41,10.41,10.41,30,312300.0
2025-02-04 10:41:00,10.41,10.41,10.41,10.41,6,62460.0
2025-02-04 10:42:00,10.41,10.41,10.41,10.41,11,114510.0
2025-02-04 10:43:00,10.41,10.41,10.41,10.41,100,1041000.0
2025-02-04 10:44:00,10.4,10.4,10.4,10.4,10,104000.0
2025-02-04 10:45:00,10.41,10.41,10.4,10.41,11,114460.0
2025-02-04 10:46:00,10.41,10.41,10.41,10.41,75,780750.0
2025-02-04 10:47:00,10.4,10.41,10.4,10.41,100,1040500.0
2025-02-04 10:48:00,10.41,10.41,10.4,10.4,55,572540.0
2025-02-04 10:49:00,10.4,10.4,10.4,10.4,80,832000.0
2025-02-04 10:50:00,10.4,10.4,10.4,10.4,61,634400.0
2025-02-04 10:52:00,10.41,10.41,10.4,10.4,65,676550.0
2025-02-04 10:53:00,10.41,10.41,10.4,10.41,304,3161640.0
2025-02-04 10:54:00,10.41,10.41,10.4,10.41,276,2870550.0
2025-02-04 10:55:00,10.41,10.41,10.4,10.4,133,1384450.0
2025-02-04 10:56:00,10.41,10.41,10.4,10.4,59,614110.0
2025-02-04 10:57:00,10.4,10.41,10.4,10.4,553,5751210.0
2025-02-04 10:58:00,10.4,10.4,10.4,10.4,252,2620800.0
2025-02-04 11:00:00,10.4,10.41,10.4,10.41,16,166520.0
2025-02-04 11:01:00,10.41,10.41,10.4,10.41,114,1185820.0
2025-02-04 11:02:00,10.41,10.41,10.41,10.41,3,31230.0
2025-02-04 11:03:00,10.41,10.41,10.41,10.41,12,124920.0
2025-02-04 11:04:00,10.41,10.41,10.41,10.41,1,10410.0
2025-02-04 11:06:00,10.41,10.41,10.41,10.41,31,322710.0
2025-02-04 11:07:00,10.41,10.41,10.41,10.41,105,1093050.0
2025-02-04 11:08:00,10.41,10.41,10.41,10.41,33,343530.0
2025-02-04 11:09:00,10.41,10.41,10.41,10.41,47,489270.0
2025-02-04 11:11:00,10.4,10.4,10.4,10.4,25,260000.0
2025-02-04 11:12:00,10.4,10.4,10.4,10.4,3,31200.0
2025-02-04 11:13:00,10.41,10.41,10.41,10.41,95,988950.0
2025-02-04 11:14:00,10.41,10.41,10.4,10.4,14,145680.0
2025-02-04 11:15:00,10.4,10.4,10.4,10.4,1,10400.0
2025-02-04 11:16:00,10.41,10.41,10.41,10.41,13,135330.0
2025-02-04 11:17:00,10.41,10.41,10.41,10.41,1,10410.0
2025-02-04 11:18:00,10.41,10.41,10.41,10.41,55,572550.0
2025-02-04 11:19:00,10.41,10.41,10.41,10.41,22,229020.0
2025-02-04 11:20:00,10.41,10.41,10.41,10.41,81,843210.0
2025-02-04 11:21:00,10.41,10.41,10.4,10.41,40,416270.0
2025-02-04 11:22:00,10.41,10.41,10.41,10.41,111,1155510.0
2025-02-04 11:23:00,10.41,10.41,10.4,10.4,72,749420.0
2025-02-04 11:24:00,10.41,10.41,10.4,10.4,130,1353200.0
2025-02-04 11:26:00,10.4,10.41,10.4,10.41,31,322410.0
2025-02-04 11:27:00,10.4,10.41,10.4,10.41,119,1238680.0
2025-02-04 11:28:00,10.41,10.41,10.41,10.41,144,1499040.0
2025-02-04 11:29:00,10.41,10.41,10.41,10.41,16,166560.0
2025-02-04 11:30:00,10.41,10.41,10.41,10.41,27,281070.0
2025-02-04 11:31:00,10.41,10.41,10.4,10.4,22,228820.0
2025-02-04 11:32:00,10.4,10.41,10.4,10.4,12,124830.0
2025-02-04 11:33:00,10.41,10.41,10.41,10.41,15,156150.0
2025-02-04 11:34:00,10.41,10.41,10.41,10.41,21,218610.0
2025-02-04 11:35:00,10.41,10.41,10.41,10.41,66,687060.0
2025-02-04 11:36:00,10.41,10.41,10.41,10.41,6,62460.0
2025-02-04 11:37:00,10.41,10.41,10.41,10.41,543,5652630.0
2025-02-04 11:38:00,10.41,10.41,10.4,10.4,50,520390.0
2025-02-04 11:39:00,10.41,10.41,10.4,10.4,145,1509350.0
2025-02-04 11:40:00,10.4,10.41,10.4,10.41,322,3349020.0
2025-02-04 11:41:00,10.41,10.41,10.41,10.41,19,197790.0
2025-02-04 11:42:00,10.41,10.41,10.4,10.41,191,1988100.0
2025-02-04 11:43:00,10.4,10.41,10.4,10.4,22,228820.0
2025-02-04 11:44:00,10.4,10.41,10.4,10.41,5,52010.0
2025-02-04 11:45:00,10.41,10.41,10.41,10.41,10,104100.0
2025-02-04 11:46:00,10.41,10.41,10.41,10.41,4,41640.0
2025-02-04 11:47:00,10.41,10.41,10.4,10.4,13,135230.0
2025-02-04 11:48:00,10.4,10.4,10.4,10.4,20,208000.0
2025-02-04 11:49:00,10.41,10.41,10.41,10.41,33,343530.0
2025-02-04 11:50:00,10.41,10.41,10.41,10.41,3,31230.0
2025-02-04 11:51:00,10.4,10.4,10.4,10.4,20,208000.0
2025-02-04 11:52:00,10.4,10.41,10.4,10.41,19,197780.0
2025-02-04 11:53:00,10.41,10.41,10.41,10.41,5,52050.0
2025-02-04 11:54:00,10.41,10.41,10.4,10.41,27,281030.0
2025-02-04 11:55:00,10.41,10.41,10.41,10.41,61,635010.0
2025-02-04 11:56:00,10.41,10.41,10.4,10.4,150,1561400.0
2025-02-04 11:57:00,10.4,10.41,10.4,10.41,12,124810.0
2025-02-04 11:58:00,10.41,10.41,10.41,10.41,448,4663680.0
2025-02-04 11:59:00,10.41,10.41,10.41,10.41,210,2186100.0
2025-02-04 12:00:00,10.41,10.41,10.41,10.41,30,312300.0
2025-02-04 12:01:00,10.4,10.41,10.4,10.41,165,1717640.0
2025-02-04 12:02:00,10.41,10.41,10.41,10.41,24,249840.0
2025-02-04 12:03:00,10.41,10.41,10.41,10.41,16,166560.0
2025-02-04 12:04:00,10.41,10.41,10.41,10.41,36,374760.0
2025-02-04 12:05:00,10.41,10.41,10.41,10.41,33,343530.0
2025-02-04 12:06:00,10.41,10.41,10.41,10.41,4,41640.0
2025-02-04 12:07:00,10.41,10.41,10.41,10.41,33,343530.0
2025-02-04 12:08:00,10.41,10.41,10.4,10.4,251,2610410.0
2025-02-04 12:09:00,10.4,10.4,10.4,10.4,61,634400.0
2025-02-04 12:10:00,10.41,10.41,10.4,10.41,308,3206250.0
2025-02-04 12:11:00,10.4,10.41,10.4,10.41,45,468200.0
2025-02-04 12:12:00,10.41,10.41,10.41,10.41,8,83280.0
2025-02-04 12:13:00,10.41,10.41,10.41,10.41,224,2331840.0
2025-02-04 12:14:00,10.41,10.41,10.41,10.41,46,478860.0
2025-02-04 12:15:00,10.41,10.41,10.41,10.41,25,260250.0
2025-02-04 12:16:00,10.4,10.41,10.4,10.41,22,228810.0
2025-02-04 12:17:00,10.4,10.41,10.4,10.41,16,166550.0
2025-02-04 12:18:00,10.41,10.41,10.41,10.41,26,270660.0
2025-02-04 12:19:00,10.41,10.41,10.41,10.41,196,2040360.0
2025-02-04 12:20:00,10.41,10.41,10.41,10.41,117,1217970.0
2025-02-04 12:21:00,10.41,10.41,10.4,10.41,449,4672090.0
2025-02-04 12:22:00,10.41,10.41,10.41,10.41,47,489270.0
2025-02-04 12:23:00,10.41,10.41,10.4,10.4,71,739100.0
2025-02-04 12:24:00,10.41,10.41,10.4,10.41,213,2215330.0
2025-02-04 12:26:00,10.41,10.41,10.41,10.41,13,135330.0
2025-02-04 12:27:00,10.41,10.41,10.4,10.41,116,1206560.0
2025-02-04 12:28:00,10.41,10.41,10.41,10.41,133,1384530.0
2025-02-04 12:29:00,10.41,10.41,10.41,10.41,51,530910.0
2025-02-04 12:30:00,10.41,10.41,10.41,10.41,82,853620.0
2025-02-04 12:31:00,10.41,10.41,10.41,10.41,29,301890.0
2025-02-04 12:32:00,10.41,10.41,10.41,10.41,3,31230.0
2025-02-04 12:33:00,10.41,10.41,10.41,10.41,10,104100.0
2025-02-04 12:34:00,10.41,10.41,10.4,10.41,36,374660.0
2025-02-04 12:35:00,10.4,10.41,10.4,10.41,188,1957030.0
2025-02-04 12:36:00,10.41,10.41,10.4,10.41,41,426650.0
2025-02-04 12:37:00,10.41,10.41,10.4,10.41,14,145730.0
2025-02-04 12:38:00,10.41,10.41,10.41,10.41,44,458040.0
2025-02-04 12:39:00,10.41,10.41,10.4,10.41,35,364190.0
2025-02-04 12:40:00,10.41,10.41,10.41,10.41,140,1457400.0
2025-02-04 12:41:00,10.41,10.41,10.41,10.41,26,270660.0
2025-02-04 12:42:00,10.41,10.41,10.41,10.41,15,156150.0
2025-02-04 12:43:00,10.41,10.41,10.41,10.41,19,197790.0
2025-02-04 12:44:00,10.41,10.41,10.41,10.41,174,1811340.0
2025-02-04 12:45:00,10.41,10.41,10.41,10.41,71,739110.0
2025-02-04 12:46:00,10.41,10.41,10.4,10.41,130,1352300.0
2025-02-04 12:47:00,10.41,10.41,10.41,10.41,123,1280430.0
2025-02-04 12:48:00,10.41,10.41,10.41,10.41,46,478860.0
2025-02-04 12:49:00,10.41,10.41,10.4,10.41,406,4226110.0
2025-02-04 12:50:00,10.4,10.41,10.4,10.41,70,728600.0
2025-02-04 12:51:00,10.41,10.41,10.41,10.41,25,260250.0
