ts,Open,High,Low,Close,Volume,Amount
2025-10-16 11:33:00,10.19,10.19,10.19,10.19,10,101900.0
2025-10-16 11:35:00,10.19,10.19,10.19,10.19,10,101900.0
2025-10-16 11:38:00,10.19,10.19,10.19,10.19,20,203800.0
2025-10-16 11:39:00,10.19,10.19,10.19,10.19,10,101900.0
2025-10-16 11:48:00,10.19,10.19,10.18,10.18,6,61130.0
2025-10-16 11:49:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-16 11:55:00,10.19,10.19,10.19,10.19,1,10190.0
2025-10-16 11:57:00,10.18,10.18,10.18,10.18,500,5090000.0
2025-10-16 12:11:00,10.18,10.18,10.18,10.18,31,315580.0
2025-10-16 12:20:00,10.18,10.18,10.18,10.18,5,50900.0
2025-10-16 12:31:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-16 12:36:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-16 12:39:00,10.18,10.18,10.18,10.18,282,2870760.0
2025-10-16 12:53:00,10.18,10.18,10.18,10.18,81,824580.0
2025-10-16 12:54:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-16 12:56:00,10.18,10.18,10.18,10.18,2,20360.0
2025-10-16 13:03:00,10.18,10.18,10.18,10.18,2,20360.0
2025-10-16 13:07:00,10.18,10.18,10.18,10.18,43,437740.0
2025-10-16 13:14:00,10.19,10.19,10.19,10.19,6,61140.0
2025-10-16 13:16:00,10.18,10.19,10.18,10.19,20,203700.0
2025-10-16 13:18:00,10.19,10.19,10.19,10.19,10,101900.0
2025-10-16 13:19:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-16 13:24:00,10.18,10.18,10.18,10.18,50,509000.0
2025-10-16 13:30:00,10.18,10.18,10.18,10.18,50,509000.0
2025-10-17 09:03:00,10.17,10.17,10.17,10.17,278,2827260.0
2025-10-17 09:04:00,10.17,10.17,10.17,10.17,200,2034000.0
2025-10-17 09:05:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-17 09:07:00,10.17,10.17,10.17,10.17,7,71190.0
2025-10-17 09:10:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-17 09:11:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-17 09:13:00,10.17,10.17,10.17,10.17,4,40680.0
2025-10-17 09:18:00,10.17,10.17,10.17,10.17,13,132210.0
2025-10-17 09:19:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-17 09:20:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-17 09:22:00,10.17,10.17,10.17,10.17,31,315270.0
2025-10-17 09:23:00,10.17,10.17,10.17,10.17,12,122040.0
2025-10-17 09:26:00,10.17,10.17,10.17,10.17,2149,21855330.0
2025-10-17 09:29:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-17 09:30:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-17 09:32:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-17 09:33:00,10.17,10.17,10.17,10.17,7,71190.0
2025-10-17 09:34:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-17 09:35:00,10.17,10.17,10.17,10.17,62,630540.0
2025-10-17 09:36:00,10.17,10.17,10.17,10.17,13,132210.0
2025-10-17 09:37:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-17 09:40:00,10.17,10.17,10.17,10.17,212,2156040.0
2025-10-17 09:42:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-17 09:43:00,10.17,10.17,10.17,10.17,126,1281420.0
2025-10-17 09:48:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-17 09:49:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-17 09:50:00,10.17,10.17,10.17,10.17,50,508500.0
2025-10-17 09:51:00,10.17,10.17,10.17,10.17,20,203400.0
2025-10-17 09:58:00,10.17,10.17,10.17,10.17,18,183060.0
2025-10-17 10:00:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-17 10:01:00,10.17,10.17,10.17,10.17,15,152550.0
2025-10-17 10:02:00,10.18,10.18,10.18,10.18,5,50900.0
2025-10-17 10:04:00,10.17,10.17,10.17,10.17,22,223740.0
2025-10-17 10:06:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-17 10:10:00,10.18,10.18,10.18,10.18,6,61080.0
2025-10-17 10:11:00,10.18,10.18,10.18,10.18,20,203600.0
2025-10-17 10:17:00,10.17,10.17,10.17,10.17,202,2054340.0
2025-10-17 10:22:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-17 10:25:00,10.16,10.16,10.16,10.16,2,20320.0
2025-10-17 10:27:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-17 10:50:00,10.17,10.17,10.17,10.17,50,508500.0
2025-10-17 10:52:00,10.17,10.17,10.17,10.17,21,213570.0
2025-10-17 10:59:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-17 11:03:00,10.16,10.16,10.16,10.16,2,20320.0
2025-10-17 11:08:00,10.16,10.16,10.16,10.16,7,71120.0
2025-10-17 11:10:00,10.16,10.16,10.16,10.16,10,101600.0
2025-10-17 11:11:00,10.16,10.16,10.16,10.16,27,274320.0
2025-10-17 11:13:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-17 11:17:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-17 11:22:00,10.16,10.16,10.16,10.16,9,91440.0
2025-10-17 11:26:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-17 11:33:00,10.17,10.17,10.17,10.17,88,894960.0
2025-10-17 11:34:00,10.17,10.17,10.17,10.17,59,600030.0
2025-10-17 11:36:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-17 11:40:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-17 11:52:00,10.18,10.18,10.17,10.17,2,20350.0
2025-10-17 11:53:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-17 11:54:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-17 11:55:00,10.17,10.17,10.17,10.17,15,152550.0
2025-10-17 11:56:00,10.17,10.17,10.17,10.17,119,1210230.0
2025-10-17 11:57:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-17 11:59:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-17 12:00:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-17 12:05:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-17 12:08:00,10.18,10.18,10.18,10.18,3,30540.0
2025-10-17 12:13:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-17 12:27:00,10.17,10.17,10.17,10.17,14,142380.0
2025-10-17 12:29:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-17 12:32:00,10.17,10.17,10.17,10.17,6,61020.0
2025-10-17 12:39:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-17 12:45:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-17 12:51:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-17 12:57:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-17 12:59:00,10.17,10.17,10.17,10.17,8,81360.0
2025-10-17 13:09:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-17 13:11:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-17 13:12:00,10.17,10.17,10.17,10.17,13,132210.0
2025-10-17 13:13:00,10.17,10.17,10.17,10.17,20,203400.0
2025-10-17 13:14:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-17 13:15:00,10.18,10.18,10.18,10.18,10,101800.0
2025-10-17 13:16:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-17 13:18:00,10.17,10.17,10.17,10.17,83,844110.0
2025-10-17 13:19:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-17 13:20:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-17 13:24:00,10.17,10.17,10.16,10.16,10,101650.0
2025-10-17 13:30:00,10.16,10.16,10.16,10.16,100,1016000.0
2025-10-20 09:01:00,10.18,10.18,10.18,10.18,7,71260.0
2025-10-20 09:11:00,10.16,10.16,10.16,10.16,7,71120.0
2025-10-20 09:12:00,10.17,10.17,10.17,10.17,20,203400.0
2025-10-20 09:13:00,10.16,10.16,10.16,10.16,83,843280.0
2025-10-20 09:14:00,10.16,10.16,10.16,10.16,13,132080.0
2025-10-20 09:15:00,10.16,10.16,10.16,10.16,19,193040.0
2025-10-20 09:16:00,10.16,10.16,10.16,10.16,50,508000.0
2025-10-20 09:21:00,10.16,10.16,10.16,10.16,7,71120.0
2025-10-20 09:22:00,10.17,10.18,10.17,10.18,1015,10322560.0
2025-10-20 09:25:00,10.17,10.17,10.17,10.17,4,40680.0
2025-10-20 09:26:00,10.17,10.17,10.16,10.17,5,50840.0
2025-10-20 09:27:00,10.17,10.17,10.17,10.17,1519,15448230.0
2025-10-20 09:28:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-20 09:29:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-20 09:31:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-20 09:36:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-20 09:40:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-20 09:41:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-20 09:42:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-20 09:43:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-20 09:44:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-20 09:45:00,10.17,10.17,10.17,10.17,30,305100.0
2025-10-20 09:46:00,10.17,10.17,10.17,10.17,34,345780.0
2025-10-20 09:48:00,10.17,10.17,10.17,10.17,30,305100.0
2025-10-20 09:49:00,10.17,10.17,10.17,10.17,155,1576350.0
2025-10-20 09:53:00,10.17,10.17,10.17,10.17,51,518670.0
2025-10-20 09:54:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-20 09:55:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-20 09:56:00,10.17,10.17,10.17,10.17,71,722070.0
2025-10-20 09:57:00,10.16,10.16,10.16,10.16,2,20320.0
2025-10-20 09:58:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-20 09:59:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-20 10:04:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-20 10:09:00,10.16,10.16,10.16,10.16,2,20320.0
2025-10-20 10:10:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-20 10:11:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-20 10:15:00,10.16,10.16,10.16,10.16,84,853440.0
2025-10-20 10:18:00,10.16,10.16,10.16,10.16,2,20320.0
2025-10-20 10:19:00,10.15,10.15,10.15,10.15,3,30450.0
2025-10-20 10:20:00,10.16,10.16,10.16,10.16,5,50800.0
2025-10-20 10:22:00,10.16,10.16,10.16,10.16,10,101600.0
2025-10-20 10:24:00,10.16,10.16,10.16,10.16,2,20320.0
2025-10-20 10:25:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-20 10:28:00,10.16,10.16,10.16,10.16,4,40640.0
2025-10-20 10:32:00,10.16,10.16,10.16,10.16,521,5293360.0
2025-10-20 10:33:00,10.16,10.16,10.16,10.16,60,609600.0
2025-10-20 10:46:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-20 10:51:00,10.16,10.16,10.16,10.16,120,1219200.0
2025-10-20 10:56:00,10.16,10.16,10.16,10.16,100,1016000.0
2025-10-20 11:03:00,10.16,10.16,10.16,10.16,10,101600.0
2025-10-20 11:07:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-20 11:11:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-20 11:13:00,10.16,10.16,10.16,10.16,30,304800.0
2025-10-20 11:15:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-20 11:24:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-20 11:25:00,10.16,10.16,10.16,10.16,30,304800.0
2025-10-20 11:28:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-20 11:29:00,10.16,10.16,10.16,10.16,12,121920.0
2025-10-20 11:30:00,10.16,10.16,10.16,10.16,10,101600.0
2025-10-20 11:31:00,10.16,10.16,10.16,10.16,5,50800.0
2025-10-20 11:32:00,10.16,10.16,10.16,10.16,5,50800.0
2025-10-20 11:35:00,10.16,10.16,10.16,10.16,735,7467600.0
2025-10-20 11:40:00,10.16,10.16,10.16,10.16,2,20320.0
2025-10-20 11:43:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-20 11:49:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-20 11:55:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-20 12:03:00,10.15,10.15,10.15,10.15,6,60900.0
2025-10-20 12:06:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-20 12:10:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-20 12:13:00,10.15,10.15,10.15,10.15,40,406000.0
2025-10-20 12:22:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-20 12:26:00,10.15,10.15,10.15,10.15,80,812000.0
2025-10-20 12:27:00,10.16,10.16,10.16,10.16,11,111760.0
2025-10-20 12:30:00,10.16,10.16,10.16,10.16,15,152400.0
2025-10-20 12:31:00,10.16,10.16,10.16,10.16,3,30480.0
2025-10-20 12:33:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-20 12:40:00,10.16,10.16,10.16,10.16,5,50800.0
2025-10-20 12:47:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-20 12:50:00,10.15,10.15,10.15,10.15,6,60900.0
2025-10-20 12:56:00,10.15,10.15,10.15,10.15,1,10150.0
2025-10-20 13:04:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-20 13:06:00,10.15,10.15,10.15,10.15,31,314650.0
2025-10-20 13:10:00,10.15,10.16,10.15,10.16,2,20310.0
2025-10-20 13:11:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-20 13:15:00,10.15,10.15,10.15,10.15,100,1015000.0
2025-10-20 13:16:00,10.15,10.15,10.15,10.15,3,30450.0
2025-10-20 13:18:00,10.15,10.15,10.15,10.15,200,2030000.0
2025-10-20 13:19:00,10.15,10.15,10.15,10.15,201,2040150.0
2025-10-20 13:20:00,10.15,10.15,10.15,10.15,14,142100.0
2025-10-20 13:23:00,10.16,10.16,10.16,10.16,99,1005840.0
2025-10-20 13:30:00,10.15,10.15,10.15,10.15,10,101500.0
2025-10-21 09:03:00,10.15,10.15,10.15,10.15,64,649600.0
2025-10-21 09:05:00,10.16,10.16,10.16,10.16,28,284480.0
2025-10-21 09:06:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-21 09:07:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-21 09:12:00,10.16,10.16,10.16,10.16,351,3566160.0
2025-10-21 09:13:00,10.16,10.16,10.16,10.16,3,30480.0
2025-10-21 09:14:00,10.16,10.16,10.16,10.16,10,101600.0
2025-10-21 09:15:00,10.16,10.16,10.16,10.16,1262,12821920.0
2025-10-21 09:16:00,10.16,10.16,10.16,10.16,740,7518400.0
2025-10-21 09:17:00,10.16,10.16,10.16,10.16,2,20320.0
2025-10-21 09:19:00,10.15,10.15,10.15,10.15,15,152250.0
2025-10-21 09:20:00,10.15,10.15,10.15,10.15,16,162400.0
2025-10-21 09:21:00,10.16,10.16,10.16,10.16,40,406400.0
2025-10-21 09:22:00,10.16,10.16,10.16,10.16,5,50800.0
2025-10-21 09:24:00,10.16,10.16,10.16,10.16,2,20320.0
2025-10-21 09:25:00,10.16,10.16,10.16,10.16,2,20320.0
2025-10-21 09:26:00,10.16,10.16,10.16,10.16,30,304800.0
2025-10-21 09:27:00,10.16,10.16,10.16,10.16,10,101600.0
2025-10-21 09:30:00,10.16,10.16,10.16,10.16,6,60960.0
2025-10-21 09:31:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-21 09:39:00,10.16,10.16,10.16,10.16,6,60960.0
2025-10-21 09:42:00,10.16,10.16,10.16,10.16,32,325120.0
2025-10-21 09:43:00,10.16,10.16,10.16,10.16,3,30480.0
2025-10-21 09:45:00,10.16,10.16,10.16,10.16,10,101600.0
2025-10-21 09:46:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 09:47:00,10.16,10.16,10.16,10.16,3,30480.0
2025-10-21 09:49:00,10.16,10.16,10.16,10.16,3,30480.0
2025-10-21 09:53:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-21 09:54:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 09:55:00,10.16,10.17,10.16,10.17,25,254210.0
2025-10-21 10:04:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-21 10:09:00,10.17,10.17,10.17,10.17,701,7129170.0
2025-10-21 10:16:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-21 10:18:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 10:30:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-21 10:31:00,10.16,10.16,10.16,10.16,5,50800.0
2025-10-21 10:32:00,10.16,10.16,10.16,10.16,30,304800.0
2025-10-21 10:36:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-21 10:45:00,10.16,10.16,10.16,10.16,5,50800.0
2025-10-21 10:46:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 10:49:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 10:55:00,10.16,10.16,10.16,10.16,4,40640.0
2025-10-21 11:03:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 11:07:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-21 11:15:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 11:16:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 11:22:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 11:23:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-21 11:27:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 11:30:00,10.16,10.16,10.16,10.16,1,10160.0
2025-10-21 11:36:00,10.16,10.16,10.16,10.16,30,304800.0
2025-10-21 11:37:00,10.16,10.16,10.16,10.16,20,203200.0
2025-10-21 11:38:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 11:44:00,10.17,10.17,10.17,10.17,20,203400.0
2025-10-21 11:55:00,10.17,10.17,10.17,10.17,72,732240.0
2025-10-21 11:57:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 11:58:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-21 12:03:00,10.17,10.17,10.17,10.17,25,254250.0
2025-10-21 12:08:00,10.16,10.16,10.16,10.16,5,50800.0
2025-10-21 12:26:00,10.17,10.17,10.17,10.17,317,3223890.0
2025-10-21 12:28:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-21 12:31:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-21 12:37:00,10.17,10.18,10.17,10.18,8,81390.0
2025-10-21 12:40:00,10.18,10.18,10.18,10.18,5,50900.0
2025-10-21 12:47:00,10.17,10.17,10.17,10.17,3,30510.0
2025-10-21 12:51:00,10.17,10.17,10.17,10.17,10,101700.0
2025-10-21 12:52:00,10.17,10.17,10.17,10.17,1,10170.0
2025-10-21 13:00:00,10.16,10.16,10.16,10.16,10,101600.0
2025-10-21 13:16:00,10.17,10.17,10.17,10.17,37,376290.0
2025-10-21 13:22:00,10.17,10.17,10.17,10.17,50,508500.0
2025-10-21 13:23:00,10.17,10.17,10.17,10.17,5,50850.0
2025-10-21 13:25:00,10.17,10.17,10.17,10.17,2,20340.0
2025-10-21 13:30:00,10.16,10.16,10.16,10.16,300,3048000.0
2025-10-22 09:03:00,10.16,10.18,10.16,10.18,45,457380.0
2025-10-22 09:06:00,10.18,10.18,10.18,10.18,7,71260.0
2025-10-22 09:08:00,10.18,10.18,10.18,10.18,1,10180.0
2025-10-22 09:11:00,10.18,10.18,10.18,10.18,15,152700.0
2025-10-22 09:12:00,10.19,10.19,10.19,10.19,154,1569260.0
2025-10-22 09:13:00,10.19,10.19,10.19,10.19,98,998620.0
2025-10-22 09:14:00,10.19,10.19,10.19,10.19,14,142660.0
2025-10-22 09:15:00,10.19,10.19,10.19,10.19,1,10190.0
2025-10-22 09:16:00,10.19,10.19,10.19,10.19,54,550260.0
2025-10-22 09:17:00,10.19,10.19,10.19,10.19,5,50950.0
2025-10-22 09:18:00,10.19,10.19,10.19,10.19,3,30570.0
2025-10-22 09:19:00,10.19,10.19,10.19,10.19,11,112090.0
2025-10-22 09:21:00,10.2,10.2,10.2,10.2,461,4702200.0
2025-10-22 09:22:00,10.2,10.2,10.2,10.2,2,20400.0
2025-10-22 09:25:00,10.2,10.2,10.2,10.2,5,51000.0
2025-10-22 09:26:00,10.2,10.2,10.2,10.2,757,7721400.0
2025-10-22 09:29:00,10.2,10.21,10.2,10.21,2,20410.0
2025-10-22 09:30:00,10.2,10.2,10.2,10.2,1,10200.0
2025-10-22 09:33:00,10.2,10.2,10.2,10.2,40,408000.0
2025-10-22 09:35:00,10.2,10.2,10.2,10.2,1,10200.0
2025-10-22 09:36:00,10.2,10.2,10.2,10.2,6,61200.0
2025-10-22 09:37:00,10.2,10.2,10.2,10.2,2,20400.0
2025-10-22 09:40:00,10.2,10.2,10.2,10.2,105,1071000.0
2025-10-22 09:41:00,10.2,10.2,10.2,10.2,1,10200.0
2025-10-22 09:42:00,10.2,10.2,10.2,10.2,5,51000.0
2025-10-22 09:44:00,10.2,10.2,10.2,10.2,30,306000.0
2025-10-22 09:46:00,10.2,10.2,10.2,10.2,61,622200.0
2025-10-22 09:47:00,10.2,10.2,10.2,10.2,30,306000.0
2025-10-22 09:50:00,10.2,10.2,10.2,10.2,10,102000.0
2025-10-22 09:53:00,10.2,10.2,10.2,10.2,10,102000.0
2025-10-22 09:56:00,10.2,10.2,10.2,10.2,1,10200.0
2025-10-22 09:57:00,10.2,10.2,10.2,10.2,2,20400.0
2025-10-22 10:00:00,10.21,10.21,10.21,10.21,1,10210.0
2025-10-22 10:02:00,10.21,10.21,10.21,10.21,20,204200.0
2025-10-22 10:16:00,10.2,10.2,10.2,10.2,79,805800.0
2025-10-22 10:25:00,10.21,10.21,10.2,10.2,201,2050210.0
2025-10-22 10:26:00,10.2,10.21,10.2,10.21,220,2244200.0
2025-10-22 10:33:00,10.21,10.21,10.21,10.21,10,102100.0
2025-10-22 10:34:00,10.21,10.21,10.21,10.21,10,102100.0
2025-10-22 10:35:00,10.21,10.21,10.21,10.21,10,102100.0
2025-10-22 10:37:00,10.2,10.2,10.2,10.2,20,204000.0
2025-10-22 10:38:00,10.2,10.2,10.2,10.2,5,51000.0
2025-10-22 10:49:00,10.2,10.2,10.2,10.2,33,336600.0
2025-10-22 10:50:00,10.2,10.2,10.2,10.2,2,20400.0
2025-10-22 10:56:00,10.2,10.2,10.2,10.2,5,51000.0
2025-10-22 11:04:00,10.21,10.21,10.21,10.21,10,102100.0
2025-10-22 11:06:00,10.2,10.2,10.2,10.2,4,40800.0
2025-10-22 11:11:00,10.2,10.2,10.2,10.2,2,20400.0
2025-10-22 11:14:00,10.2,10.2,10.2,10.2,10,102000.0
2025-10-22 11:15:00,10.21,10.21,10.21,10.21,129,1317090.0
2025-10-22 11:22:00,10.21,10.21,10.21,10.21,11,112310.0
2025-10-22 11:25:00,10.21,10.21,10.21,10.21,369,3767490.0
2025-10-22 11:27:00,10.2,10.2,10.2,10.2,1,10200.0
2025-10-22 11:36:00,10.21,10.21,10.21,10.21,10,102100.0
2025-10-22 11:37:00,10.21,10.21,10.21,10.21,1,10210.0
2025-10-22 11:41:00,10.21,10.21,10.21,10.21,1,10210.0
2025-10-22 11:44:00,10.21,10.21,10.21,10.21,2,20420.0
2025-10-22 11:47:00,10.21,10.21,10.21,10.21,15,153150.0
2025-10-22 11:48:00,10.21,10.21,10.21,10.21,1,10210.0
2025-10-22 11:49:00,10.21,10.21,10.21,10.21,13,132730.0
2025-10-22 11:50:00,10.21,10.21,10.21,10.21,96,980160.0
2025-10-22 12:11:00,10.22,10.22,10.22,10.22,10,102200.0
2025-10-22 12:18:00,10.21,10.21,10.21,10.21,1,10210.0
2025-10-22 12:19:00,10.21,10.21,10.21,10.21,5,51050.0
2025-10-22 12:27:00,10.21,10.21,10.21,10.21,16,163360.0
2025-10-22 12:31:00,10.21,10.21,10.21,10.21,5,51050.0
2025-10-22 12:32:00,10.21,10.21,10.21,10.21,15,153150.0
2025-10-22 12:37:00,10.21,10.21,10.21,10.21,1,10210.0
2025-10-22 12:39:00,10.21,10.21,10.21,10.21,5,51050.0
2025-10-22 12:44:00,10.21,10.21,10.21,10.21,3,30630.0
2025-10-22 12:51:00,10.21,10.21,10.21,10.21,1,10210.0
2025-10-22 13:00:00,10.21,10.21,10.21,10.21,10,102100.0
2025-10-22 13:07:00,10.21,10.21,10.21,10.21,10,102100.0
2025-10-22 13:08:00,10.21,10.21,10.21,10.21,5,51050.0
2025-10-22 13:13:00,10.21,10.21,10.21,10.21,26,265460.0
2025-10-22 13:17:00,10.21,10.21,10.21,10.21,10,102100.0
2025-10-22 13:20:00,10.21,10.21,10.21,10.21,301,3073210.0
2025-10-22 13:21:00,10.21,10.21,10.21,10.21,1,10210.0
2025-10-22 13:22:00,10.22,10.22,10.22,10.22,3,30660.0
2025-10-22 13:25:00,10.22,10.22,10.22,10.22,6,61320.0
2025-10-22 13:30:00,10.22,10.22,10.22,10.22,626,6397720.0
2025-10-23 09:01:00,10.21,10.21,10.21,10.21,35,357350.0
2025-10-23 09:02:00,10.21,10.21,10.21,10.21,0,0.0
2025-10-23 09:03:00,10.21,10.21,10.21,10.21,0,0.0
2025-10-23 09:04:00,10.22,10.22,10.21,10.21,12,122600.0
2025-10-23 09:05:00,10.21,10.21,10.21,10.21,0,0.0
2025-10-23 09:06:00,10.21,10.21,10.21,10.21,0,0.0
2025-10-23 09:07:00,10.21,10.21,10.21,10.21,0,0.0
2025-10-23 09:08:00,10.21,10.21,10.21,10.21,2,20420.0
2025-10-23 09:09:00,10.21,10.21,10.21,10.21,0,0.0
2025-10-23 09:10:00,10.21,10.21,10.21,10.21,0,0.0
2025-10-23 09:11:00,10.22,10.22,10.22,10.22,1,10220.0
2025-10-23 09:12:00,10.22,10.22,10.22,10.22,10,102200.0
2025-10-23 09:13:00,10.22,10.22,10.22,10.22,0,0.0
2025-10-23 09:14:00,10.22,10.22,10.22,10.22,0,0.0
2025-10-23 09:15:00,10.22,10.22,10.22,10.22,0,0.0
2025-10-23 09:16:00,10.22,10.22,10.22,10.22,0,0.0
2025-10-23 09:17:00,10.22,10.22,10.22,10.22,0,0.0
2025-10-23 09:18:00,10.23,10.23,10.23,10.23,10,102300.0
2025-10-23 09:19:00,10.23,10.23,10.23,10.23,0,0.0
2025-10-23 09:20:00,10.23,10.23,10.23,10.23,0,0.0
2025-10-23 09:21:00,10.23,10.23,10.23,10.23,0,0.0
2025-10-23 09:22:00,10.23,10.23,10.23,10.23,0,0.0
2025-10-23 09:23:00,10.23,10.23,10.23,10.23,0,0.0
2025-10-23 09:24:00,10.23,10.23,10.23,10.23,0,0.0
2025-10-23 09:25:00,10.23,10.23,10.23,10.23,0,0.0
2025-10-23 09:26:00,10.23,10.23,10.23,10.23,0,0.0
2025-10-23 09:27:00,10.23,10.23,10.23,10.23,0,0.0
2025-10-23 09:28:00,10.23,10.23,10.23,10.23,0,0.0
2025-10-23 09:29:00,10.23,10.23,10.23,10.23,0,0.0
2025-10-23 09:30:00,10.23,10.23,10.23,10.23,0,0.0
2025-10-23 09:31:00,10.23,10.23,10.23,10.23,3,30690.0
2025-10-23 09:32:00,10.23,10.23,10.23,10.23,2,20460.0
