ts,Open,High,Low,Close,Volume,Amount
2025-05-16 13:08:00,182.95,182.95,182.9,182.95,21,3841800.0
2025-05-16 13:09:00,182.95,182.95,182.9,182.95,16,2927150.0
2025-05-16 13:10:00,182.9,182.95,182.9,182.9,29,5304200.0
2025-05-16 13:11:00,182.9,182.9,182.85,182.9,27,4938050.0
2025-05-16 13:12:00,182.9,182.95,182.9,182.95,14,2561200.0
2025-05-16 13:13:00,182.95,182.95,182.9,182.95,45,8231400.0
2025-05-16 13:14:00,182.95,182.95,182.9,182.95,16,2927100.0
2025-05-16 13:15:00,182.9,182.95,182.9,182.95,19,3475750.0
2025-05-16 13:16:00,182.95,182.95,182.9,182.95,16,2927150.0
2025-05-16 13:17:00,182.9,182.95,182.9,182.9,47,8598500.0
2025-05-16 13:18:00,182.95,182.95,182.9,182.9,12,2195350.0
2025-05-16 13:19:00,182.95,182.95,182.9,182.9,46,8415550.0
2025-05-16 13:20:00,182.95,182.95,182.9,182.95,26,4756550.0
2025-05-16 13:21:00,182.95,182.95,182.95,182.95,19,3476050.0
2025-05-16 13:22:00,182.95,182.95,182.95,182.95,30,5488500.0
2025-05-16 13:23:00,182.95,183.0,182.95,183.0,34,6221250.0
2025-05-16 13:24:00,182.95,183.0,182.95,183.0,23,4208300.0
2025-05-16 13:25:00,183.0,183.0,182.95,183.0,25,4574650.0
2025-05-16 13:30:00,183.0,183.0,183.0,183.0,277,50691000.0
2025-05-19 09:01:00,182.65,182.65,182.15,182.3,280,51125750.0
2025-05-19 09:02:00,182.2,182.2,182.1,182.1,46,8378950.0
2025-05-19 09:03:00,182.1,182.1,182.0,182.0,119,21664500.0
2025-05-19 09:04:00,182.1,182.3,182.05,182.3,67,12203450.0
2025-05-19 09:05:00,182.3,182.3,182.2,182.2,15,2733450.0
2025-05-19 09:06:00,182.2,182.3,182.2,182.25,58,10570350.0
2025-05-19 09:07:00,182.25,182.25,182.2,182.2,44,8017150.0
2025-05-19 09:08:00,182.25,182.25,182.15,182.2,26,4736900.0
2025-05-19 09:09:00,182.15,182.25,182.15,182.25,51,9293650.0
2025-05-19 09:10:00,182.25,182.25,182.1,182.1,65,11841300.0
2025-05-19 09:11:00,182.15,182.15,182.05,182.1,23,4188350.0
2025-05-19 09:12:00,182.1,182.1,182.05,182.05,77,14018150.0
2025-05-19 09:13:00,182.05,182.15,182.0,182.05,123,22394250.0
2025-05-19 09:14:00,182.1,182.1,181.8,181.8,236,42940150.0
2025-05-19 09:15:00,181.8,181.8,181.7,181.7,21,3816700.0
2025-05-19 09:16:00,181.75,181.75,181.7,181.7,36,6541900.0
2025-05-19 09:17:00,181.75,181.9,181.7,181.9,82,14903050.0
2025-05-19 09:18:00,181.9,181.9,181.85,181.85,38,6912050.0
2025-05-19 09:19:00,181.9,181.95,181.85,181.9,26,4729700.0
2025-05-19 09:20:00,181.9,181.9,181.8,181.8,19,3455400.0
2025-05-19 09:21:00,181.85,181.85,181.8,181.8,15,2727550.0
2025-05-19 09:22:00,181.85,181.85,181.75,181.75,75,13633100.0
2025-05-19 09:23:00,181.8,181.8,181.7,181.7,16,2907950.0
2025-05-19 09:24:00,181.75,181.8,181.7,181.8,16,2908000.0
2025-05-19 09:25:00,181.8,181.8,181.75,181.8,25,4544550.0
2025-05-19 09:26:00,181.85,181.85,181.8,181.8,32,5818050.0
2025-05-19 09:27:00,181.85,181.85,181.75,181.8,22,3999700.0
2025-05-19 09:28:00,181.8,181.85,181.8,181.8,11,2000100.0
2025-05-19 09:29:00,181.8,181.85,181.8,181.85,27,4909150.0
2025-05-19 09:30:00,181.85,181.85,181.8,181.85,15,2727600.0
2025-05-19 09:31:00,181.85,182.0,181.85,181.85,39,7095700.0
2025-05-19 09:32:00,182.0,182.0,181.85,182.0,14,2547550.0
2025-05-19 09:33:00,182.0,182.0,181.9,181.9,15,2729200.0
2025-05-19 09:34:00,181.9,182.0,181.85,181.9,24,4365750.0
2025-05-19 09:35:00,181.9,181.9,181.8,181.9,77,14001600.0
2025-05-19 09:36:00,181.9,181.9,181.8,181.85,53,9636400.0
2025-05-19 09:37:00,181.85,181.85,181.8,181.8,47,8544900.0
2025-05-19 09:38:00,181.8,181.8,181.65,181.7,108,19623500.0
2025-05-19 09:39:00,181.6,181.75,181.6,181.7,53,9627350.0
2025-05-19 09:40:00,181.7,181.7,181.65,181.65,26,4723100.0
2025-05-19 09:41:00,181.65,181.7,181.6,181.65,26,4722900.0
2025-05-19 09:42:00,181.65,181.65,181.5,181.5,59,10712850.0
2025-05-19 09:43:00,181.55,181.6,181.5,181.55,76,13796600.0
2025-05-19 09:44:00,181.55,181.7,181.55,181.7,38,6901050.0
2025-05-19 09:45:00,181.7,181.7,181.65,181.7,9,1635150.0
2025-05-19 09:46:00,181.7,181.7,181.65,181.7,32,5814250.0
2025-05-19 09:47:00,181.7,181.7,181.65,181.7,12,2180150.0
2025-05-19 09:48:00,181.7,181.75,181.7,181.75,23,4179350.0
2025-05-19 09:49:00,181.7,181.75,181.65,181.65,34,6177750.0
2025-05-19 09:50:00,181.75,181.75,181.7,181.7,11,1999000.0
2025-05-19 09:51:00,181.7,181.75,181.7,181.75,8,1453900.0
2025-05-19 09:52:00,181.75,181.75,181.7,181.75,9,1635650.0
2025-05-19 09:53:00,181.7,181.75,181.65,181.7,30,5450800.0
2025-05-19 09:54:00,181.7,181.7,181.65,181.65,35,6358900.0
2025-05-19 09:55:00,181.75,181.75,181.6,181.65,18,3269550.0
2025-05-19 09:56:00,181.65,181.65,181.6,181.65,13,2361200.0
2025-05-19 09:57:00,181.65,181.65,181.6,181.6,22,3995550.0
2025-05-19 09:58:00,181.6,181.65,181.5,181.6,47,8533750.0
2025-05-19 09:59:00,181.5,181.6,181.5,181.5,150,27227000.0
2025-05-19 10:00:00,181.5,181.55,181.5,181.55,9,1633750.0
2025-05-19 10:01:00,181.55,181.6,181.55,181.55,27,4902650.0
2025-05-19 10:02:00,181.55,181.55,181.5,181.55,21,3812350.0
2025-05-19 10:03:00,181.55,181.6,181.5,181.6,17,3086250.0
2025-05-19 10:04:00,181.5,181.55,181.5,181.55,12,2178450.0
2025-05-19 10:05:00,181.55,181.55,181.5,181.55,21,3812300.0
2025-05-19 10:06:00,181.55,181.6,181.55,181.6,11,1997150.0
2025-05-19 10:07:00,181.55,181.65,181.55,181.55,8,1452850.0
2025-05-19 10:08:00,181.6,181.65,181.6,181.6,16,2905700.0
2025-05-19 10:09:00,181.6,181.65,181.6,181.65,10,1816250.0
2025-05-19 10:10:00,181.65,181.65,181.65,181.65,8,1453200.0
2025-05-19 10:11:00,181.65,181.7,181.6,181.6,65,11805750.0
2025-05-19 10:12:00,181.65,181.8,181.65,181.8,49,8904750.0
2025-05-19 10:13:00,181.75,181.75,181.6,181.65,21,3814800.0
2025-05-19 10:14:00,181.75,181.75,181.6,181.65,11,1998400.0
2025-05-19 10:15:00,181.65,181.7,181.6,181.7,13,2361700.0
2025-05-19 10:16:00,181.8,181.8,181.8,181.8,25,4545000.0
2025-05-19 10:17:00,181.75,181.8,181.65,181.8,47,8540550.0
2025-05-19 10:18:00,181.8,181.8,181.8,181.8,9,1636200.0
2025-05-19 10:19:00,181.8,181.85,181.75,181.85,32,5817650.0
2025-05-19 10:20:00,181.8,181.85,181.75,181.75,32,5816800.0
2025-05-19 10:21:00,181.8,181.85,181.7,181.85,51,9267750.0
2025-05-19 10:22:00,181.8,181.8,181.7,181.8,11,1999000.0
2025-05-19 10:23:00,181.8,181.8,181.75,181.8,8,1454250.0
2025-05-19 10:24:00,181.8,181.85,181.8,181.8,14,2545250.0
2025-05-19 10:25:00,181.8,181.85,181.8,181.85,44,7999850.0
2025-05-19 10:26:00,181.85,181.85,181.75,181.75,43,7817300.0
2025-05-19 10:27:00,181.75,181.85,181.75,181.8,26,4725700.0
2025-05-19 10:28:00,181.85,181.85,181.8,181.85,29,5272800.0
2025-05-19 10:29:00,181.85,181.85,181.75,181.85,13,2363950.0
2025-05-19 10:30:00,181.85,181.85,181.75,181.85,19,3453850.0
2025-05-19 10:31:00,181.85,181.85,181.85,181.85,25,4546250.0
2025-05-19 10:32:00,181.85,181.85,181.8,181.8,24,4363250.0
2025-05-19 10:33:00,181.8,181.85,181.75,181.75,36,6543500.0
2025-05-19 10:34:00,181.85,181.85,181.8,181.85,3,545500.0
2025-05-19 10:35:00,181.75,181.85,181.75,181.75,14,2544800.0
2025-05-19 10:36:00,181.85,181.85,181.85,181.85,5,909250.0
2025-05-19 10:37:00,181.85,181.9,181.85,181.85,7,1273000.0
2025-05-19 10:38:00,181.85,181.85,181.85,181.85,2,363700.0
2025-05-19 10:39:00,181.9,181.9,181.7,181.7,62,11270250.0
2025-05-19 10:40:00,181.7,181.75,181.7,181.75,9,1635350.0
2025-05-19 10:41:00,181.75,181.75,181.65,181.65,30,5450100.0
2025-05-19 10:42:00,181.7,181.7,181.7,181.7,6,1090200.0
2025-05-19 10:43:00,181.7,181.9,181.7,181.85,27,4907350.0
2025-05-19 10:44:00,181.85,181.9,181.85,181.9,8,1455050.0
2025-05-19 10:45:00,181.9,181.95,181.9,181.95,48,8731450.0
2025-05-19 10:46:00,181.95,182.0,181.95,182.0,22,4003850.0
2025-05-19 10:47:00,182.0,182.0,182.0,182.0,53,9646000.0
2025-05-19 10:48:00,182.0,182.05,182.0,182.0,37,6734200.0
2025-05-19 10:49:00,181.95,182.0,181.95,182.0,8,1455950.0
2025-05-19 10:50:00,182.0,182.0,181.95,182.0,7,1273900.0
2025-05-19 10:51:00,182.0,182.0,181.95,181.95,43,7825050.0
2025-05-19 10:52:00,182.0,182.05,181.95,182.05,18,3275500.0
2025-05-19 10:53:00,182.0,182.05,181.95,182.0,10,1820100.0
2025-05-19 10:54:00,181.95,182.1,181.95,182.1,14,2548650.0
2025-05-19 10:55:00,182.1,182.1,182.0,182.05,44,8010150.0
2025-05-19 10:56:00,182.1,182.15,182.0,182.0,35,6370550.0
2025-05-19 10:57:00,182.15,182.15,182.1,182.1,4,728550.0
2025-05-19 10:58:00,182.15,182.2,182.15,182.2,2,364350.0
2025-05-19 10:59:00,182.2,182.2,182.05,182.05,28,5100500.0
2025-05-19 11:00:00,182.05,182.15,182.0,182.0,21,3822500.0
2025-05-19 11:01:00,182.15,182.2,182.0,182.0,42,7650150.0
2025-05-19 11:02:00,182.0,182.0,182.0,182.0,8,1456000.0
2025-05-19 11:03:00,181.95,182.0,181.95,181.95,13,2365400.0
2025-05-19 11:04:00,181.95,182.0,181.95,182.0,3,545950.0
2025-05-19 11:05:00,182.0,182.0,182.0,182.0,3,546000.0
2025-05-19 11:06:00,182.0,182.0,181.95,181.95,10,1819700.0
2025-05-19 11:07:00,181.9,181.95,181.8,181.8,34,6184000.0
2025-05-19 11:08:00,181.95,181.95,181.95,181.95,5,909750.0
2025-05-19 11:09:00,181.95,181.95,181.8,181.8,23,4181650.0
2025-05-19 11:10:00,181.8,181.95,181.8,181.8,4,727500.0
2025-05-19 11:11:00,181.9,181.95,181.8,181.8,4,727600.0
2025-05-19 11:12:00,181.9,181.9,181.7,181.9,20,3636050.0
2025-05-19 11:13:00,181.9,181.9,181.85,181.9,9,1637050.0
2025-05-19 11:14:00,181.85,181.85,181.65,181.65,44,7994850.0
2025-05-19 11:15:00,181.65,181.8,181.65,181.65,6,1090250.0
2025-05-19 11:16:00,181.7,181.8,181.7,181.7,23,4180600.0
2025-05-19 11:17:00,181.7,181.8,181.65,181.8,11,1998900.0
2025-05-19 11:18:00,181.8,181.8,181.8,181.8,4,727200.0
2025-05-19 11:19:00,181.65,181.9,181.65,181.9,19,3454000.0
2025-05-19 11:20:00,181.9,181.9,181.8,181.8,6,1090900.0
2025-05-19 11:21:00,181.8,181.8,181.65,181.8,4,726900.0
2025-05-19 11:22:00,181.8,181.8,181.8,181.8,5,909000.0
2025-05-19 11:23:00,181.8,181.8,181.8,181.8,6,1090800.0
2025-05-19 11:24:00,181.7,181.9,181.7,181.9,13,2363250.0
2025-05-19 11:25:00,181.8,181.8,181.8,181.8,9,1636200.0
2025-05-19 11:26:00,181.8,181.8,181.8,181.8,4,727200.0
2025-05-19 11:27:00,181.8,181.8,181.8,181.8,5,909000.0
2025-05-19 11:28:00,181.85,181.85,181.8,181.8,9,1636350.0
2025-05-19 11:29:00,181.8,181.8,181.8,181.8,8,1454400.0
2025-05-19 11:30:00,181.8,181.8,181.75,181.75,7,1272350.0
2025-05-19 11:31:00,181.75,181.8,181.65,181.65,56,10176250.0
2025-05-19 11:32:00,181.75,181.75,181.55,181.55,65,11804400.0
2025-05-19 11:33:00,181.55,181.6,181.5,181.55,61,11072950.0
2025-05-19 11:34:00,181.5,181.5,181.45,181.45,152,27585800.0
2025-05-19 11:35:00,181.4,181.45,181.35,181.35,56,10158100.0
2025-05-19 11:36:00,181.4,181.55,181.4,181.4,7,1270000.0
2025-05-19 11:37:00,181.4,181.55,181.3,181.3,57,10337750.0
2025-05-19 11:38:00,181.3,181.35,181.3,181.3,23,4170000.0
2025-05-19 11:39:00,181.3,181.35,181.3,181.35,18,3263500.0
2025-05-19 11:40:00,181.35,181.35,181.25,181.25,33,5982200.0
2025-05-19 11:41:00,181.35,181.35,181.15,181.2,81,14675400.0
2025-05-19 11:42:00,181.15,181.25,181.0,181.0,312,56483650.0
2025-05-19 11:43:00,181.0,181.0,181.0,181.0,14,2534000.0
2025-05-19 11:44:00,181.0,181.0,180.95,181.0,19,3438450.0
2025-05-19 11:45:00,181.0,181.0,180.9,180.9,52,9408200.0
2025-05-19 11:46:00,180.95,180.95,180.9,180.9,33,5971250.0
2025-05-19 11:47:00,180.95,180.95,180.9,180.9,8,1447500.0
2025-05-19 11:48:00,180.9,180.95,180.9,180.9,9,1628250.0
2025-05-19 11:49:00,180.9,180.95,180.85,180.95,16,2894500.0
2025-05-19 11:50:00,180.95,180.95,180.9,180.9,3,542800.0
2025-05-19 11:51:00,180.95,180.95,180.9,180.95,13,2351850.0
2025-05-19 11:52:00,180.9,180.95,180.9,180.95,8,1447400.0
2025-05-19 11:53:00,180.9,181.0,180.9,180.9,165,29857000.0
2025-05-19 11:54:00,180.9,180.95,180.9,180.95,70,12663200.0
2025-05-19 11:55:00,180.95,180.95,180.95,180.95,5,904750.0
2025-05-19 11:56:00,180.95,180.95,180.9,180.95,81,14653500.0
2025-05-19 11:57:00,180.95,180.95,180.9,180.95,41,7417450.0
2025-05-19 11:58:00,180.9,180.95,180.9,180.9,143,25868800.0
2025-05-19 11:59:00,180.9,180.95,180.85,180.9,49,8863550.0
2025-05-19 12:00:00,180.9,180.9,180.9,180.9,15,2713500.0
2025-05-19 12:01:00,180.9,180.95,180.9,180.9,128,23155450.0
2025-05-19 12:02:00,180.9,180.95,180.85,180.85,199,35998900.0
2025-05-19 12:03:00,180.85,180.9,180.85,180.9,127,22968250.0
2025-05-19 12:04:00,180.9,180.95,180.85,180.85,254,45947200.0
2025-05-19 12:05:00,180.9,180.9,180.8,180.8,152,27489500.0
2025-05-19 12:06:00,180.85,180.85,180.8,180.8,50,9040350.0
2025-05-19 12:07:00,180.8,180.95,180.8,180.95,16,2893900.0
2025-05-19 12:08:00,180.95,180.95,180.9,180.9,13,2352050.0
2025-05-19 12:09:00,180.9,180.95,180.9,180.95,32,5789000.0
2025-05-19 12:10:00,180.95,180.95,180.95,180.95,9,1628550.0
2025-05-19 12:11:00,180.95,180.95,180.9,180.9,19,3437150.0
2025-05-19 12:12:00,180.9,180.95,180.9,180.95,7,1266550.0
2025-05-19 12:13:00,180.95,180.95,180.9,180.95,40,7237050.0
2025-05-19 12:14:00,180.95,181.0,180.95,181.0,7,1266850.0
2025-05-19 12:15:00,181.0,181.0,180.9,180.9,35,6332350.0
2025-05-19 12:16:00,180.95,180.95,180.9,180.9,12,2171000.0
2025-05-19 12:17:00,180.9,180.95,180.9,180.95,13,2352100.0
2025-05-19 12:18:00,180.95,180.95,180.95,180.95,4,723800.0
2025-05-19 12:19:00,180.95,180.95,180.95,180.95,8,1447600.0
2025-05-19 12:20:00,180.95,180.95,180.9,180.9,6,1085600.0
2025-05-19 12:21:00,180.95,180.95,180.9,180.95,3,542800.0
2025-05-19 12:22:00,180.95,180.95,180.9,180.9,6,1085650.0
2025-05-19 12:23:00,180.9,180.95,180.9,180.9,13,2351950.0
2025-05-19 12:24:00,180.9,180.95,180.9,180.95,33,5969750.0
2025-05-19 12:25:00,180.9,180.9,180.85,180.9,5,904350.0
2025-05-19 12:26:00,180.9,180.9,180.85,180.85,6,1085200.0
2025-05-19 12:27:00,180.85,180.9,180.85,180.85,11,1989500.0
2025-05-19 12:28:00,180.9,180.9,180.8,180.85,54,9765850.0
2025-05-19 12:29:00,180.85,180.9,180.8,180.85,52,9403950.0
2025-05-19 12:30:00,180.85,180.85,180.85,180.85,21,3797850.0
2025-05-19 12:31:00,180.85,180.9,180.8,180.9,18,3255850.0
2025-05-19 12:32:00,180.9,180.9,180.85,180.85,19,3436350.0
2025-05-19 12:33:00,180.85,180.9,180.8,180.85,10,1808450.0
2025-05-19 12:34:00,180.85,180.9,180.85,180.9,4,723450.0
2025-05-19 12:35:00,180.85,180.85,180.8,180.8,9,1627450.0
2025-05-19 12:36:00,180.85,180.85,180.8,180.8,25,4520200.0
2025-05-19 12:37:00,180.8,180.85,180.8,180.85,4,723350.0
2025-05-19 12:38:00,180.8,180.85,180.8,180.85,78,14102550.0
2025-05-19 12:39:00,180.8,180.85,180.8,180.8,16,2892950.0
2025-05-19 12:40:00,180.8,180.8,180.7,180.7,50,9037500.0
2025-05-19 12:41:00,180.8,180.8,180.7,180.75,13,2349550.0
2025-05-19 12:42:00,180.7,180.75,180.7,180.75,7,1265100.0
2025-05-19 12:43:00,180.75,180.75,180.7,180.75,47,8494850.0
2025-05-19 12:44:00,180.75,180.75,180.7,180.7,9,1626550.0
2025-05-19 12:45:00,180.7,180.75,180.7,180.7,17,3072350.0
2025-05-19 12:46:00,180.7,180.75,180.7,180.7,13,2349350.0
2025-05-19 12:47:00,180.7,180.75,180.7,180.75,23,4156200.0
2025-05-19 12:48:00,180.75,180.75,180.7,180.7,18,3253100.0
2025-05-19 12:49:00,180.7,180.75,180.7,180.75,13,2349400.0
2025-05-19 12:50:00,180.75,180.75,180.7,180.7,4,722950.0
2025-05-19 12:51:00,180.75,180.75,180.65,180.65,67,12106650.0
2025-05-19 12:52:00,180.7,180.7,180.6,180.65,31,5599850.0
2025-05-19 12:53:00,180.6,180.65,180.55,180.55,44,7945850.0
2025-05-19 12:54:00,180.55,180.55,180.5,180.55,31,5596350.0
2025-05-19 12:55:00,180.55,180.55,180.5,180.5,23,4151850.0
2025-05-19 12:56:00,180.55,180.55,180.5,180.55,16,2888250.0
2025-05-19 12:57:00,180.5,180.55,180.5,180.55,35,6317850.0
2025-05-19 12:58:00,180.5,180.55,180.5,180.5,11,1985600.0
2025-05-19 12:59:00,180.5,180.55,180.5,180.55,24,4332100.0
2025-05-19 13:00:00,180.55,180.55,180.45,180.45,92,16605600.0
2025-05-19 13:01:00,180.5,180.5,180.4,180.5,22,3970050.0
2025-05-19 13:02:00,180.45,180.5,180.4,180.4,38,6856800.0
2025-05-19 13:03:00,180.4,180.45,180.4,180.45,11,1984600.0
2025-05-19 13:04:00,180.45,180.45,180.4,180.4,36,6494800.0
2025-05-19 13:05:00,180.4,180.45,180.4,180.45,11,1984500.0
2025-05-19 13:06:00,180.45,180.45,180.4,180.45,16,2887050.0
2025-05-19 13:07:00,180.45,180.45,180.4,180.4,22,3969350.0
2025-05-19 13:08:00,180.45,180.45,180.4,180.45,32,5773350.0
2025-05-19 13:09:00,180.4,180.45,180.4,180.4,23,4149900.0
2025-05-19 13:10:00,180.4,180.45,180.35,180.35,30,5411750.0
2025-05-19 13:11:00,180.4,180.4,180.35,180.35,22,3968550.0
2025-05-19 13:12:00,180.4,180.45,180.4,180.4,37,6675300.0
2025-05-19 13:13:00,180.45,180.45,180.4,180.45,25,4510500.0
2025-05-19 13:14:00,180.4,180.45,180.4,180.4,19,3427800.0
2025-05-19 13:15:00,180.35,180.45,180.35,180.45,57,10284200.0
2025-05-19 13:16:00,180.45,180.45,180.4,180.45,34,6134900.0
2025-05-19 13:17:00,180.45,180.45,180.4,180.45,47,8479850.0
2025-05-19 13:18:00,180.45,180.5,180.4,180.4,41,7397950.0
2025-05-19 13:19:00,180.4,180.5,180.35,180.5,100,18043750.0
2025-05-19 13:20:00,180.4,180.5,180.4,180.5,26,4692550.0
2025-05-19 13:21:00,180.5,180.55,180.45,180.55,42,7581050.0
2025-05-19 13:22:00,180.55,180.55,180.55,180.55,22,3972100.0
2025-05-19 13:23:00,180.55,180.6,180.5,180.55,32,5777750.0
2025-05-19 13:24:00,180.55,180.6,180.5,180.5,55,9928950.0
2025-05-19 13:25:00,180.5,180.55,180.4,180.45,145,26169350.0
2025-05-19 13:30:00,180.45,180.45,180.45,180.45,167,30135150.0
2025-05-20 09:01:00,181.85,182.4,181.85,182.1,208,37849150.0
2025-05-20 09:02:00,182.1,182.2,182.1,182.2,58,10566800.0
2025-05-20 09:03:00,182.2,182.2,182.15,182.2,111,20220750.0
2025-05-20 09:04:00,182.15,182.2,182.15,182.2,75,13663200.0
2025-05-20 09:05:00,182.2,182.3,182.15,182.25,285,51934450.0
2025-05-20 09:06:00,182.25,182.25,182.2,182.2,40,7289500.0
2025-05-20 09:07:00,182.2,182.2,182.15,182.2,26,4737050.0
2025-05-20 09:08:00,182.2,182.2,182.15,182.2,111,20223900.0
2025-05-20 09:09:00,182.25,182.25,182.2,182.25,92,16765350.0
2025-05-20 09:10:00,182.25,182.25,182.15,182.15,59,10751850.0
2025-05-20 09:11:00,182.15,182.2,181.95,181.95,52,9468700.0
2025-05-20 09:12:00,182.0,182.0,181.9,181.95,14,2547600.0
2025-05-20 09:13:00,181.95,181.95,181.85,181.9,31,5638650.0
2025-05-20 09:14:00,181.9,181.95,181.85,181.9,27,4911150.0
2025-05-20 09:15:00,181.85,181.9,181.85,181.9,63,11459550.0
2025-05-20 09:16:00,181.85,181.9,181.85,181.9,11,2000750.0
2025-05-20 09:17:00,181.9,181.9,181.85,181.85,15,2728050.0
2025-05-20 09:18:00,181.9,181.9,181.85,181.85,12,2182300.0
2025-05-20 09:19:00,181.9,181.9,181.9,181.9,65,11823500.0
2025-05-20 09:20:00,181.95,181.95,181.9,181.95,16,2911150.0
2025-05-20 09:21:00,182.0,182.0,181.95,182.0,29,5276850.0
2025-05-20 09:22:00,181.95,182.0,181.95,181.95,5,909850.0
2025-05-20 09:23:00,181.95,181.95,181.9,181.9,31,5639000.0
2025-05-20 09:24:00,181.9,181.9,181.85,181.9,8,1455000.0
2025-05-20 09:25:00,181.85,181.85,181.85,181.85,6,1091100.0
2025-05-20 09:26:00,181.85,181.9,181.8,181.8,23,4182050.0
2025-05-20 09:27:00,181.9,181.9,181.75,181.9,58,10548100.0
2025-05-20 09:28:00,181.9,181.95,181.9,181.95,15,2729200.0
2025-05-20 09:29:00,181.95,182.0,181.9,181.95,12,2183500.0
2025-05-20 09:30:00,182.0,182.0,181.95,182.0,8,1455950.0
2025-05-20 09:31:00,182.0,182.0,181.9,181.95,36,6550500.0
2025-05-20 09:32:00,181.95,182.0,181.9,182.0,13,2365450.0
2025-05-20 09:33:00,182.0,182.0,181.95,181.95,4,727950.0
2025-05-20 09:34:00,181.95,181.95,181.75,181.8,30,5456500.0
2025-05-20 09:35:00,181.85,181.9,181.8,181.9,18,3273350.0
2025-05-20 09:36:00,181.85,181.9,181.85,181.9,30,5455800.0
2025-05-20 09:37:00,181.9,181.9,181.85,181.9,25,4547450.0
2025-05-20 09:38:00,181.95,181.95,181.9,181.95,4,727750.0
2025-05-20 09:39:00,181.85,181.95,181.85,181.85,7,1273350.0
2025-05-20 09:40:00,181.9,181.95,181.9,181.95,4,727650.0
2025-05-20 09:41:00,181.9,181.95,181.9,181.95,5,909650.0
2025-05-20 09:42:00,181.95,181.95,181.85,181.95,12,2183200.0
2025-05-20 09:43:00,181.95,181.95,181.95,181.95,11,2001450.0
2025-05-20 09:44:00,181.9,181.95,181.9,181.9,7,1273350.0
2025-05-20 09:45:00,181.9,181.95,181.9,181.9,13,2364850.0
2025-05-20 09:46:00,181.9,181.9,181.8,181.8,31,5637450.0
2025-05-20 09:47:00,181.85,181.85,181.75,181.75,37,6725850.0
2025-05-20 09:48:00,181.7,181.9,181.7,181.85,16,2908550.0
2025-05-20 09:49:00,181.9,181.9,181.85,181.9,10,1818850.0
2025-05-20 09:50:00,181.9,181.9,181.85,181.9,28,5092950.0
2025-05-20 09:51:00,181.9,181.9,181.8,181.85,5,909250.0
2025-05-20 09:52:00,181.85,181.85,181.85,181.85,2,363700.0
2025-05-20 09:53:00,181.8,181.85,181.75,181.8,24,4362850.0
2025-05-20 09:54:00,181.8,181.8,181.75,181.75,22,3998600.0
2025-05-20 09:55:00,181.8,181.85,181.8,181.85,74,13455500.0
2025-05-20 09:56:00,181.85,181.9,181.85,181.9,17,3092150.0
2025-05-20 09:57:00,181.9,181.9,181.85,181.9,7,1273100.0
2025-05-20 09:58:00,181.9,181.95,181.9,181.95,66,12007250.0
2025-05-20 09:59:00,181.95,181.95,181.95,181.95,18,3275100.0
2025-05-20 10:00:00,181.95,181.95,181.95,181.95,5,909750.0
2025-05-20 10:01:00,181.95,181.95,181.9,181.95,14,2547250.0
2025-05-20 10:02:00,181.95,181.95,181.9,181.9,4,727700.0
2025-05-20 10:03:00,181.95,181.95,181.9,181.9,24,4365900.0
2025-05-20 10:04:00,181.95,181.95,181.85,181.85,14,2546350.0
2025-05-20 10:05:00,181.85,181.85,181.8,181.8,12,2181650.0
2025-05-20 10:06:00,181.8,181.8,181.75,181.8,7,1272450.0
2025-05-20 10:07:00,181.8,181.8,181.8,181.8,3,545400.0
2025-05-20 10:08:00,181.8,181.8,181.75,181.75,9,1636000.0
2025-05-20 10:09:00,181.8,181.8,181.7,181.8,27,4907400.0
2025-05-20 10:10:00,181.75,181.75,181.7,181.75,10,1817300.0
2025-05-20 10:11:00,181.8,181.8,181.75,181.75,3,545350.0
2025-05-20 10:12:00,181.8,181.8,181.75,181.75,18,3271550.0
2025-05-20 10:13:00,181.75,181.8,181.75,181.75,9,1636050.0
2025-05-20 10:14:00,181.75,181.8,181.7,181.8,10,1817350.0
2025-05-20 10:15:00,181.8,181.8,181.7,181.8,13,2362950.0
2025-05-20 10:16:00,181.8,181.8,181.75,181.8,32,5816450.0
2025-05-20 10:17:00,181.8,181.8,181.65,181.65,27,4905700.0
2025-05-20 10:18:00,181.6,181.65,181.45,181.45,97,17605300.0
2025-05-20 10:19:00,181.5,181.5,181.3,181.35,23,4171250.0
2025-05-20 10:20:00,181.35,181.5,181.25,181.5,21,3808000.0
2025-05-20 10:21:00,181.4,181.4,181.3,181.4,6,1088100.0
2025-05-20 10:22:00,181.4,181.4,181.3,181.3,3,544000.0
2025-05-20 10:23:00,181.3,181.35,181.3,181.3,6,1087850.0
2025-05-20 10:24:00,181.35,181.35,181.2,181.25,14,2537550.0
2025-05-20 10:25:00,181.2,181.3,181.2,181.25,7,1268750.0
2025-05-20 10:26:00,181.25,181.3,181.25,181.3,22,3988550.0
2025-05-20 10:27:00,181.3,181.3,181.3,181.3,4,725200.0
2025-05-20 10:28:00,181.3,181.3,181.25,181.25,26,4713350.0
2025-05-20 10:29:00,181.25,181.3,181.25,181.3,9,1631450.0
2025-05-20 10:30:00,181.3,181.3,181.25,181.3,6,1087700.0
2025-05-20 10:31:00,181.25,181.3,181.25,181.25,5,906350.0
2025-05-20 10:32:00,181.2,181.25,181.2,181.25,8,1449950.0
2025-05-20 10:33:00,181.25,181.25,181.2,181.2,21,3805350.0
