ts,Open,High,Low,Close,Volume,Amount
2025-05-28 11:31:00,8.95,8.95,8.95,8.95,1,8950.0
2025-05-28 11:34:00,8.95,8.95,8.95,8.95,1,8950.0
2025-05-28 11:38:00,8.94,8.94,8.94,8.94,2,17880.0
2025-05-28 11:39:00,8.95,8.95,8.94,8.94,3,26830.0
2025-05-28 11:44:00,8.94,8.94,8.94,8.94,1,8940.0
2025-05-28 11:46:00,8.93,8.93,8.93,8.93,12,107160.0
2025-05-28 11:49:00,8.93,8.93,8.93,8.93,4,35720.0
2025-05-28 11:50:00,8.93,8.93,8.93,8.93,7,62510.0
2025-05-28 11:52:00,8.93,8.93,8.93,8.93,1,8930.0
2025-05-28 11:53:00,8.93,8.93,8.93,8.93,1,8930.0
2025-05-28 11:55:00,8.93,8.93,8.93,8.93,11,98230.0
2025-05-28 11:56:00,8.93,8.93,8.93,8.93,2,17860.0
2025-05-28 11:57:00,8.93,8.93,8.93,8.93,2,17860.0
2025-05-28 11:58:00,8.93,8.93,8.93,8.93,4,35720.0
2025-05-28 11:59:00,8.94,8.94,8.94,8.94,1,8940.0
2025-05-28 12:02:00,8.94,8.94,8.94,8.94,1,8940.0
2025-05-28 12:03:00,8.94,8.94,8.94,8.94,1,8940.0
2025-05-28 12:12:00,8.94,8.94,8.92,8.92,37,330070.0
2025-05-28 12:14:00,8.92,8.92,8.92,8.92,1,8920.0
2025-05-28 12:17:00,8.92,8.92,8.92,8.92,2,17840.0
2025-05-28 12:18:00,8.92,8.92,8.92,8.92,1,8920.0
2025-05-28 12:19:00,8.92,8.92,8.92,8.92,10,89200.0
2025-05-28 12:21:00,8.92,8.92,8.92,8.92,6,53520.0
2025-05-28 12:22:00,8.93,8.93,8.92,8.92,6,53530.0
2025-05-28 12:24:00,8.92,8.92,8.92,8.92,2,17840.0
2025-05-28 12:28:00,8.92,8.93,8.92,8.93,82,731450.0
2025-05-28 12:29:00,8.93,8.93,8.93,8.93,1,8930.0
2025-05-28 12:30:00,8.93,8.93,8.93,8.93,11,98230.0
2025-05-28 12:31:00,8.93,8.93,8.93,8.93,1,8930.0
2025-05-28 12:33:00,8.93,8.93,8.93,8.93,1,8930.0
2025-05-28 12:36:00,8.92,8.92,8.92,8.92,1,8920.0
2025-05-28 12:37:00,8.92,8.92,8.92,8.92,27,240840.0
2025-05-28 12:40:00,8.92,8.92,8.92,8.92,4,35680.0
2025-05-28 12:43:00,8.92,8.92,8.92,8.92,148,1320160.0
2025-05-28 12:44:00,8.92,8.92,8.92,8.92,21,187320.0
2025-05-28 12:45:00,8.92,8.92,8.92,8.92,32,285440.0
2025-05-28 12:47:00,8.92,8.93,8.92,8.93,3,26770.0
2025-05-28 12:53:00,8.92,8.92,8.92,8.92,8,71360.0
2025-05-28 12:55:00,8.93,8.93,8.93,8.93,3,26790.0
2025-05-28 12:57:00,8.92,8.92,8.92,8.92,50,446000.0
2025-05-28 12:58:00,8.93,8.93,8.93,8.93,5,44650.0
2025-05-28 13:00:00,8.92,8.92,8.92,8.92,11,98120.0
2025-05-28 13:01:00,8.92,8.92,8.92,8.92,7,62440.0
2025-05-28 13:03:00,8.92,8.92,8.92,8.92,2,17840.0
2025-05-28 13:05:00,8.92,8.92,8.92,8.92,2,17840.0
2025-05-28 13:06:00,8.92,8.93,8.92,8.93,4,35700.0
2025-05-28 13:07:00,8.93,8.93,8.93,8.93,6,53580.0
2025-05-28 13:09:00,8.93,8.93,8.93,8.93,3,26790.0
2025-05-28 13:10:00,8.92,8.92,8.92,8.92,4,35680.0
2025-05-28 13:11:00,8.92,8.92,8.92,8.92,37,330040.0
2025-05-28 13:14:00,8.92,8.92,8.92,8.92,10,89200.0
2025-05-28 13:15:00,8.92,8.92,8.92,8.92,13,115960.0
2025-05-28 13:16:00,8.92,8.92,8.92,8.92,41,365720.0
2025-05-28 13:17:00,8.93,8.93,8.92,8.92,2,17850.0
2025-05-28 13:19:00,8.93,8.93,8.93,8.93,1,8930.0
2025-05-28 13:20:00,8.93,8.93,8.93,8.93,1,8930.0
2025-05-28 13:21:00,8.93,8.93,8.93,8.93,2,17860.0
2025-05-28 13:22:00,8.93,8.94,8.93,8.94,420,3752810.0
2025-05-28 13:23:00,8.94,8.94,8.93,8.93,2,17870.0
2025-05-28 13:24:00,8.93,8.93,8.93,8.93,15,133950.0
2025-05-28 13:25:00,8.93,8.94,8.93,8.93,91,813500.0
2025-05-28 13:30:00,8.92,8.92,8.92,8.92,71,633320.0
2025-05-29 09:03:00,9.07,9.09,9.07,9.07,272,2467320.0
2025-05-29 09:04:00,9.08,9.08,9.08,9.08,147,1334760.0
2025-05-29 09:05:00,9.08,9.1,9.08,9.1,94,854320.0
2025-05-29 09:06:00,9.1,9.1,9.09,9.09,4,36380.0
2025-05-29 09:07:00,9.1,9.1,9.1,9.1,192,1747200.0
2025-05-29 09:08:00,9.1,9.1,9.09,9.09,84,763760.0
2025-05-29 09:09:00,9.1,9.1,9.1,9.1,3,27300.0
2025-05-29 09:10:00,9.1,9.1,9.09,9.1,12,109190.0
2025-05-29 09:11:00,9.09,9.09,9.09,9.09,15,136350.0
2025-05-29 09:12:00,9.09,9.09,9.08,9.08,60,545300.0
2025-05-29 09:13:00,9.08,9.09,9.08,9.09,14,127130.0
2025-05-29 09:14:00,9.08,9.08,9.08,9.08,61,553880.0
2025-05-29 09:15:00,9.08,9.08,9.08,9.08,21,190680.0
2025-05-29 09:16:00,9.08,9.08,9.08,9.08,5,45400.0
2025-05-29 09:17:00,9.08,9.08,9.07,9.08,32,290410.0
2025-05-29 09:18:00,9.07,9.07,9.07,9.07,5,45350.0
2025-05-29 09:19:00,9.07,9.08,9.07,9.08,3,27220.0
2025-05-29 09:20:00,9.08,9.08,9.08,9.08,3,27240.0
2025-05-29 09:21:00,9.07,9.08,9.07,9.08,10,90740.0
2025-05-29 09:23:00,9.07,9.08,9.07,9.07,8,72600.0
2025-05-29 09:24:00,9.07,9.07,9.07,9.07,23,208610.0
2025-05-29 09:25:00,9.07,9.07,9.07,9.07,3,27210.0
2025-05-29 09:26:00,9.07,9.08,9.07,9.08,11,99790.0
2025-05-29 09:27:00,9.08,9.08,9.07,9.07,4,36300.0
2025-05-29 09:28:00,9.07,9.07,9.07,9.07,2,18140.0
2025-05-29 09:29:00,9.07,9.08,9.07,9.08,8,72570.0
2025-05-29 09:31:00,9.08,9.08,9.07,9.07,24,217720.0
2025-05-29 09:32:00,9.08,9.08,9.08,9.08,6,54480.0
2025-05-29 09:33:00,9.08,9.08,9.08,9.08,13,118040.0
2025-05-29 09:34:00,9.08,9.08,9.08,9.08,2,18160.0
2025-05-29 09:35:00,9.08,9.08,9.08,9.08,5,45400.0
2025-05-29 09:36:00,9.07,9.07,9.07,9.07,4,36280.0
2025-05-29 09:37:00,9.07,9.07,9.07,9.07,7,63490.0
2025-05-29 09:38:00,9.07,9.08,9.07,9.08,4,36310.0
2025-05-29 09:39:00,9.08,9.08,9.08,9.08,3,27240.0
2025-05-29 09:40:00,9.08,9.08,9.07,9.08,32,290270.0
2025-05-29 09:41:00,9.08,9.08,9.08,9.08,1,9080.0
2025-05-29 09:42:00,9.07,9.08,9.07,9.08,303,2751210.0
2025-05-29 09:43:00,9.08,9.08,9.08,9.08,9,81720.0
2025-05-29 09:44:00,9.08,9.08,9.08,9.08,8,72640.0
2025-05-29 09:45:00,9.08,9.08,9.08,9.08,1,9080.0
2025-05-29 09:48:00,9.07,9.07,9.07,9.07,4,36280.0
2025-05-29 09:49:00,9.08,9.08,9.08,9.08,2,18160.0
2025-05-29 09:50:00,9.08,9.08,9.08,9.08,3,27240.0
2025-05-29 09:51:00,9.08,9.08,9.08,9.08,12,108960.0
2025-05-29 09:52:00,9.08,9.09,9.08,9.08,4,36340.0
2025-05-29 09:53:00,9.08,9.08,9.08,9.08,4,36320.0
2025-05-29 09:57:00,9.08,9.08,9.08,9.08,7,63560.0
2025-05-29 09:58:00,9.08,9.08,9.08,9.08,3,27240.0
2025-05-29 10:00:00,9.08,9.09,9.08,9.09,2,18170.0
2025-05-29 10:01:00,9.09,9.09,9.08,9.08,2,18170.0
2025-05-29 10:03:00,9.08,9.08,9.08,9.08,5,45400.0
2025-05-29 10:04:00,9.08,9.08,9.08,9.08,2,18160.0
2025-05-29 10:06:00,9.08,9.08,9.08,9.08,5,45400.0
2025-05-29 10:07:00,9.09,9.09,9.09,9.09,2,18180.0
2025-05-29 10:08:00,9.09,9.09,9.09,9.09,6,54540.0
2025-05-29 10:09:00,9.09,9.09,9.09,9.09,20,181800.0
2025-05-29 10:11:00,9.08,9.08,9.08,9.08,20,181600.0
2025-05-29 10:12:00,9.08,9.09,9.08,9.09,56,508980.0
2025-05-29 10:13:00,9.09,9.09,9.09,9.09,1,9090.0
2025-05-29 10:14:00,9.09,9.09,9.09,9.09,1,9090.0
2025-05-29 10:15:00,9.09,9.09,9.09,9.09,2,18180.0
2025-05-29 10:16:00,9.09,9.09,9.09,9.09,2,18180.0
2025-05-29 10:17:00,9.09,9.09,9.09,9.09,1,9090.0
2025-05-29 10:19:00,9.09,9.09,9.09,9.09,1,9090.0
2025-05-29 10:20:00,9.08,9.08,9.08,9.08,3,27240.0
2025-05-29 10:21:00,9.08,9.09,9.08,9.09,293,2663340.0
2025-05-29 10:22:00,9.09,9.09,9.09,9.09,2,18180.0
2025-05-29 10:23:00,9.09,9.09,9.09,9.09,6,54540.0
2025-05-29 10:24:00,9.09,9.09,9.09,9.09,55,499950.0
2025-05-29 10:25:00,9.09,9.09,9.09,9.09,106,963540.0
2025-05-29 10:26:00,9.09,9.09,9.09,9.09,6,54540.0
2025-05-29 10:27:00,9.09,9.09,9.09,9.09,20,181800.0
2025-05-29 10:28:00,9.09,9.09,9.09,9.09,21,190890.0
2025-05-29 10:29:00,9.09,9.09,9.09,9.09,2,18180.0
2025-05-29 10:30:00,9.09,9.1,9.09,9.1,5,45470.0
2025-05-29 10:31:00,9.1,9.1,9.09,9.09,162,1474190.0
2025-05-29 10:33:00,9.1,9.1,9.1,9.1,1,9100.0
2025-05-29 10:35:00,9.09,9.09,9.09,9.09,4,36360.0
2025-05-29 10:36:00,9.09,9.09,9.09,9.09,4,36360.0
2025-05-29 10:38:00,9.09,9.09,9.09,9.09,2,18180.0
2025-05-29 10:39:00,9.09,9.09,9.09,9.09,63,572670.0
2025-05-29 10:40:00,9.09,9.09,9.09,9.09,10,90900.0
2025-05-29 10:43:00,9.09,9.09,9.09,9.09,17,154530.0
2025-05-29 10:44:00,9.09,9.09,9.09,9.09,3,27270.0
2025-05-29 10:45:00,9.1,9.1,9.1,9.1,399,3630900.0
2025-05-29 10:46:00,9.11,9.11,9.11,9.11,150,1366500.0
2025-05-29 10:47:00,9.1,9.1,9.1,9.1,1,9100.0
2025-05-29 10:48:00,9.1,9.1,9.1,9.1,5,45500.0
2025-05-29 10:50:00,9.1,9.1,9.1,9.1,21,191100.0
2025-05-29 10:52:00,9.1,9.1,9.1,9.1,34,309400.0
2025-05-29 10:53:00,9.09,9.09,9.09,9.09,15,136350.0
2025-05-29 10:56:00,9.09,9.09,9.09,9.09,8,72720.0
2025-05-29 10:57:00,9.09,9.09,9.09,9.09,3,27270.0
2025-05-29 10:58:00,9.09,9.09,9.09,9.09,11,99990.0
2025-05-29 11:01:00,9.09,9.1,9.09,9.09,11,100000.0
2025-05-29 11:02:00,9.1,9.1,9.1,9.1,100,910000.0
2025-05-29 11:03:00,9.1,9.1,9.1,9.1,20,182000.0
2025-05-29 11:05:00,9.1,9.1,9.1,9.1,2,18200.0
2025-05-29 11:06:00,9.1,9.1,9.09,9.09,56,509050.0
2025-05-29 11:08:00,9.09,9.09,9.09,9.09,1,9090.0
2025-05-29 11:09:00,9.09,9.09,9.08,9.09,18,163540.0
2025-05-29 11:11:00,9.09,9.09,9.09,9.09,1,9090.0
2025-05-29 11:12:00,9.09,9.09,9.09,9.09,25,227250.0
2025-05-29 11:14:00,9.09,9.09,9.09,9.09,80,727200.0
2025-05-29 11:15:00,9.09,9.09,9.09,9.09,62,563580.0
2025-05-29 11:18:00,9.09,9.09,9.09,9.09,40,363600.0
2025-05-29 11:20:00,9.09,9.09,9.09,9.09,10,90900.0
2025-05-29 11:23:00,9.09,9.09,9.09,9.09,8,72720.0
2025-05-29 11:30:00,9.09,9.09,9.09,9.09,1,9090.0
2025-05-29 11:32:00,9.1,9.1,9.1,9.1,1,9100.0
2025-05-29 11:33:00,9.1,9.1,9.1,9.1,5,45500.0
2025-05-29 11:34:00,9.1,9.1,9.1,9.1,5,45500.0
2025-05-29 11:37:00,9.1,9.1,9.1,9.1,6,54600.0
2025-05-29 11:40:00,9.09,9.09,9.09,9.09,1,9090.0
2025-05-29 11:41:00,9.1,9.1,9.1,9.1,4,36400.0
2025-05-29 11:42:00,9.1,9.1,9.1,9.1,5,45500.0
2025-05-29 11:43:00,9.1,9.1,9.1,9.1,3,27300.0
2025-05-29 11:48:00,9.09,9.09,9.09,9.09,4,36360.0
2025-05-29 11:53:00,9.09,9.09,9.09,9.09,13,118170.0
2025-05-29 11:56:00,9.09,9.1,9.09,9.1,5,45460.0
2025-05-29 11:59:00,9.09,9.09,9.09,9.09,1,9090.0
2025-05-29 12:00:00,9.09,9.09,9.09,9.09,11,99990.0
2025-05-29 12:03:00,9.09,9.09,9.09,9.09,3,27270.0
2025-05-29 12:04:00,9.09,9.09,9.09,9.09,7,63630.0
2025-05-29 12:05:00,9.09,9.09,9.09,9.09,10,90900.0
2025-05-29 12:07:00,9.09,9.09,9.09,9.09,14,127260.0
2025-05-29 12:09:00,9.09,9.09,9.09,9.09,5,45450.0
2025-05-29 12:10:00,9.09,9.09,9.09,9.09,20,181800.0
2025-05-29 12:11:00,9.09,9.09,9.09,9.09,5,45450.0
2025-05-29 12:12:00,9.09,9.09,9.09,9.09,6,54540.0
2025-05-29 12:13:00,9.09,9.09,9.09,9.09,1,9090.0
2025-05-29 12:14:00,9.09,9.09,9.09,9.09,1,9090.0
2025-05-29 12:15:00,9.09,9.09,9.09,9.09,3,27270.0
2025-05-29 12:17:00,9.09,9.09,9.09,9.09,2,18180.0
2025-05-29 12:21:00,9.09,9.09,9.09,9.09,10,90900.0
2025-05-29 12:23:00,9.09,9.09,9.09,9.09,9,81810.0
2025-05-29 12:24:00,9.09,9.09,9.09,9.09,1,9090.0
2025-05-29 12:25:00,9.09,9.09,9.09,9.09,37,336330.0
2025-05-29 12:26:00,9.09,9.09,9.09,9.09,10,90900.0
2025-05-29 12:30:00,9.08,9.08,9.08,9.08,6,54480.0
2025-05-29 12:31:00,9.09,9.09,9.08,9.08,8,72650.0
2025-05-29 12:33:00,9.08,9.08,9.08,9.08,6,54480.0
2025-05-29 12:34:00,9.09,9.09,9.08,9.08,8,72660.0
2025-05-29 12:35:00,9.08,9.08,9.08,9.08,2,18160.0
2025-05-29 12:36:00,9.09,9.09,9.09,9.09,50,454500.0
2025-05-29 12:37:00,9.08,9.09,9.08,9.09,59,535740.0
2025-05-29 12:38:00,9.09,9.09,9.09,9.09,3,27270.0
2025-05-29 12:39:00,9.09,9.09,9.09,9.09,2,18180.0
2025-05-29 12:40:00,9.09,9.09,9.09,9.09,4,36360.0
2025-05-29 12:42:00,9.08,9.08,9.08,9.08,1,9080.0
2025-05-29 12:44:00,9.09,9.09,9.09,9.09,5,45450.0
2025-05-29 12:45:00,9.09,9.09,9.08,9.08,5,45440.0
2025-05-29 12:47:00,9.08,9.08,9.08,9.08,5,45400.0
2025-05-29 12:48:00,9.08,9.08,9.08,9.08,4,36320.0
2025-05-29 12:49:00,9.08,9.09,9.08,9.09,91,827180.0
2025-05-29 12:51:00,9.09,9.09,9.09,9.09,4,36360.0
2025-05-29 12:53:00,9.09,9.1,9.09,9.1,9,81890.0
2025-05-29 12:55:00,9.1,9.1,9.1,9.1,1,9100.0
2025-05-29 12:56:00,9.1,9.1,9.09,9.1,13,118210.0
2025-05-29 12:57:00,9.09,9.1,9.09,9.1,13,118190.0
2025-05-29 12:58:00,9.1,9.1,9.09,9.09,16,145450.0
2025-05-29 12:59:00,9.09,9.09,9.09,9.09,19,172710.0
2025-05-29 13:00:00,9.09,9.09,9.09,9.09,2,18180.0
2025-05-29 13:01:00,9.09,9.09,9.09,9.09,52,472680.0
2025-05-29 13:02:00,9.09,9.09,9.09,9.09,2,18180.0
2025-05-29 13:03:00,9.08,9.09,9.08,9.08,13,118050.0
2025-05-29 13:04:00,9.08,9.08,9.08,9.08,1,9080.0
2025-05-29 13:08:00,9.08,9.08,9.08,9.08,1,9080.0
2025-05-29 13:09:00,9.09,9.09,9.09,9.09,6,54540.0
2025-05-29 13:10:00,9.09,9.09,9.09,9.09,23,209070.0
2025-05-29 13:11:00,9.09,9.09,9.09,9.09,9,81810.0
2025-05-29 13:13:00,9.09,9.09,9.09,9.09,13,118170.0
2025-05-29 13:15:00,9.09,9.09,9.09,9.09,2,18180.0
2025-05-29 13:16:00,9.09,9.09,9.09,9.09,6,54540.0
2025-05-29 13:17:00,9.08,9.08,9.08,9.08,21,190680.0
2025-05-29 13:18:00,9.08,9.08,9.08,9.08,1,9080.0
2025-05-29 13:19:00,9.08,9.1,9.08,9.1,84,764160.0
2025-05-29 13:20:00,9.09,9.1,9.09,9.09,10,90950.0
2025-05-29 13:21:00,9.1,9.1,9.1,9.1,5,45500.0
2025-05-29 13:22:00,9.1,9.1,9.1,9.1,2,18200.0
2025-05-29 13:23:00,9.1,9.1,9.1,9.1,6,54600.0
2025-05-29 13:24:00,9.09,9.09,9.09,9.09,10,90900.0
2025-05-29 13:25:00,9.1,9.1,9.09,9.1,23,209110.0
2025-05-29 13:30:00,9.09,9.09,9.09,9.09,80,727200.0
2025-06-02 09:03:00,8.86,8.86,8.85,8.86,158,1399660.0
2025-06-02 09:04:00,8.87,8.87,8.86,8.86,71,629090.0
2025-06-02 09:05:00,8.87,8.88,8.87,8.88,22,195300.0
2025-06-02 09:06:00,8.88,8.88,8.87,8.88,15,133130.0
2025-06-02 09:07:00,8.88,8.88,8.88,8.88,9,79920.0
2025-06-02 09:08:00,8.87,8.88,8.87,8.88,141,1251050.0
2025-06-02 09:09:00,8.88,8.88,8.88,8.88,2,17760.0
2025-06-02 09:10:00,8.88,8.88,8.87,8.87,44,390500.0
2025-06-02 09:11:00,8.87,8.88,8.87,8.87,105,931360.0
2025-06-02 09:12:00,8.87,8.87,8.86,8.87,9,79810.0
2025-06-02 09:13:00,8.87,8.88,8.87,8.88,104,923380.0
2025-06-02 09:14:00,8.88,8.88,8.88,8.88,3,26640.0
2025-06-02 09:15:00,8.88,8.88,8.88,8.88,43,381840.0
2025-06-02 09:16:00,8.88,8.88,8.87,8.87,17,150860.0
2025-06-02 09:17:00,8.88,8.88,8.87,8.87,9,79880.0
2025-06-02 09:18:00,8.87,8.87,8.87,8.87,10,88700.0
2025-06-02 09:19:00,8.87,8.88,8.87,8.88,8,70970.0
2025-06-02 09:20:00,8.88,8.88,8.88,8.88,55,488400.0
2025-06-02 09:22:00,8.87,8.87,8.87,8.87,261,2315070.0
2025-06-02 09:23:00,8.88,8.88,8.88,8.88,3,26640.0
2025-06-02 09:24:00,8.88,8.88,8.88,8.88,4,35520.0
2025-06-02 09:25:00,8.88,8.88,8.87,8.88,13,115330.0
2025-06-02 09:26:00,8.88,8.88,8.87,8.88,8,71000.0
2025-06-02 09:27:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 09:28:00,8.87,8.88,8.87,8.88,5,44380.0
2025-06-02 09:29:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 09:30:00,8.88,8.88,8.88,8.88,5,44400.0
2025-06-02 09:31:00,8.88,8.88,8.88,8.88,2,17760.0
2025-06-02 09:32:00,8.88,8.88,8.88,8.88,12,106560.0
2025-06-02 09:33:00,8.88,8.88,8.88,8.88,8,71040.0
2025-06-02 09:34:00,8.88,8.88,8.88,8.88,6,53280.0
2025-06-02 09:35:00,8.88,8.88,8.88,8.88,2,17760.0
2025-06-02 09:36:00,8.88,8.88,8.86,8.86,1950,17277530.0
2025-06-02 09:37:00,8.85,8.86,8.85,8.85,440,3898000.0
2025-06-02 09:38:00,8.86,8.86,8.85,8.85,9,79690.0
2025-06-02 09:39:00,8.86,8.86,8.86,8.86,686,6077960.0
2025-06-02 09:40:00,8.87,8.87,8.87,8.87,24,212880.0
2025-06-02 09:41:00,8.86,8.87,8.86,8.87,21,186070.0
2025-06-02 09:42:00,8.86,8.86,8.86,8.86,10,88600.0
2025-06-02 09:43:00,8.86,8.86,8.86,8.86,8,70880.0
2025-06-02 09:44:00,8.86,8.86,8.86,8.86,257,2277020.0
2025-06-02 09:45:00,8.86,8.86,8.86,8.86,3,26580.0
2025-06-02 09:47:00,8.86,8.86,8.86,8.86,2,17720.0
2025-06-02 09:48:00,8.86,8.86,8.86,8.86,7,62020.0
2025-06-02 09:49:00,8.86,8.86,8.86,8.86,23,203780.0
2025-06-02 09:50:00,8.86,8.86,8.86,8.86,25,221500.0
2025-06-02 09:52:00,8.87,8.87,8.87,8.87,6,53220.0
2025-06-02 09:54:00,8.87,8.87,8.87,8.87,1,8870.0
2025-06-02 09:55:00,8.87,8.87,8.87,8.87,3,26610.0
2025-06-02 09:56:00,8.87,8.87,8.86,8.86,5,44330.0
2025-06-02 09:57:00,8.87,8.87,8.87,8.87,3,26610.0
2025-06-02 09:59:00,8.87,8.87,8.87,8.87,716,6350920.0
2025-06-02 10:00:00,8.87,8.87,8.87,8.87,1,8870.0
2025-06-02 10:01:00,8.87,8.87,8.87,8.87,7,62090.0
2025-06-02 10:02:00,8.87,8.87,8.87,8.87,7,62090.0
2025-06-02 10:03:00,8.87,8.87,8.87,8.87,3,26610.0
2025-06-02 10:04:00,8.87,8.87,8.87,8.87,2,17740.0
2025-06-02 10:05:00,8.87,8.87,8.87,8.87,34,301580.0
2025-06-02 10:06:00,8.88,8.88,8.88,8.88,2,17760.0
2025-06-02 10:07:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 10:08:00,8.87,8.88,8.87,8.88,126,1117650.0
2025-06-02 10:09:00,8.88,8.88,8.88,8.88,2,17760.0
2025-06-02 10:10:00,8.88,8.88,8.88,8.88,15,133200.0
2025-06-02 10:11:00,8.87,8.87,8.87,8.87,4,35480.0
2025-06-02 10:13:00,8.87,8.88,8.87,8.88,22,195160.0
2025-06-02 10:14:00,8.88,8.88,8.88,8.88,12,106560.0
2025-06-02 10:15:00,8.88,8.88,8.88,8.88,3,26640.0
2025-06-02 10:16:00,8.88,8.88,8.88,8.88,3,26640.0
2025-06-02 10:17:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 10:19:00,8.87,8.88,8.87,8.88,9,79860.0
2025-06-02 10:21:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 10:22:00,8.88,8.88,8.88,8.88,15,133200.0
2025-06-02 10:23:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 10:24:00,8.88,8.88,8.88,8.88,12,106560.0
2025-06-02 10:26:00,8.87,8.87,8.87,8.87,1,8870.0
2025-06-02 10:27:00,8.88,8.88,8.88,8.88,8,71040.0
2025-06-02 10:28:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 10:29:00,8.88,8.88,8.87,8.87,7,62150.0
2025-06-02 10:30:00,8.88,8.88,8.88,8.88,17,150960.0
2025-06-02 10:31:00,8.87,8.88,8.87,8.88,3,26630.0
2025-06-02 10:32:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 10:34:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 10:35:00,8.88,8.88,8.87,8.87,4,35500.0
2025-06-02 10:36:00,8.87,8.87,8.87,8.87,10,88700.0
2025-06-02 10:37:00,8.88,8.88,8.87,8.87,44,390300.0
2025-06-02 10:39:00,8.88,8.88,8.87,8.87,2,17750.0
2025-06-02 10:40:00,8.87,8.87,8.87,8.87,10,88700.0
2025-06-02 10:41:00,8.87,8.87,8.87,8.87,21,186270.0
2025-06-02 10:42:00,8.88,8.88,8.88,8.88,3,26640.0
2025-06-02 10:43:00,8.87,8.88,8.87,8.88,6,53230.0
2025-06-02 10:44:00,8.88,8.88,8.88,8.88,2,17760.0
2025-06-02 10:45:00,8.88,8.88,8.88,8.88,7,62160.0
2025-06-02 10:46:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 10:47:00,8.87,8.87,8.87,8.87,10,88700.0
2025-06-02 10:49:00,8.87,8.88,8.87,8.88,28,248560.0
2025-06-02 10:50:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 10:51:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 10:52:00,8.87,8.87,8.87,8.87,31,274970.0
2025-06-02 10:53:00,8.87,8.87,8.87,8.87,6,53220.0
2025-06-02 10:56:00,8.87,8.87,8.87,8.87,2,17740.0
2025-06-02 10:57:00,8.88,8.88,8.88,8.88,3,26640.0
2025-06-02 11:01:00,8.88,8.88,8.87,8.87,12,106450.0
2025-06-02 11:02:00,8.87,8.87,8.87,8.87,1,8870.0
2025-06-02 11:04:00,8.87,8.87,8.86,8.86,52,460760.0
2025-06-02 11:06:00,8.88,8.88,8.87,8.87,2,17750.0
2025-06-02 11:07:00,8.87,8.87,8.87,8.87,2,17740.0
2025-06-02 11:08:00,8.87,8.87,8.87,8.87,3,26610.0
2025-06-02 11:09:00,8.87,8.87,8.87,8.87,1,8870.0
2025-06-02 11:10:00,8.87,8.87,8.87,8.87,1,8870.0
2025-06-02 11:11:00,8.87,8.87,8.87,8.87,3,26610.0
2025-06-02 11:14:00,8.87,8.87,8.87,8.87,5,44350.0
2025-06-02 11:15:00,8.87,8.87,8.87,8.87,1,8870.0
2025-06-02 11:16:00,8.87,8.87,8.87,8.87,1,8870.0
2025-06-02 11:18:00,8.87,8.87,8.87,8.87,1,8870.0
2025-06-02 11:19:00,8.87,8.87,8.87,8.87,50,443500.0
2025-06-02 11:20:00,8.87,8.87,8.86,8.87,3,26600.0
2025-06-02 11:22:00,8.87,8.87,8.87,8.87,1,8870.0
2025-06-02 11:24:00,8.87,8.87,8.86,8.86,28,248110.0
2025-06-02 11:25:00,8.86,8.86,8.86,8.86,6,53160.0
2025-06-02 11:26:00,8.87,8.87,8.87,8.87,1,8870.0
2025-06-02 11:27:00,8.87,8.87,8.87,8.87,6,53220.0
2025-06-02 11:29:00,8.87,8.87,8.87,8.87,11,97570.0
2025-06-02 11:31:00,8.86,8.86,8.86,8.86,3,26580.0
2025-06-02 11:33:00,8.86,8.87,8.86,8.87,3,26590.0
2025-06-02 11:34:00,8.87,8.87,8.87,8.87,4,35480.0
2025-06-02 11:37:00,8.87,8.87,8.87,8.87,2,17740.0
2025-06-02 11:39:00,8.87,8.87,8.87,8.87,2,17740.0
2025-06-02 11:40:00,8.88,8.88,8.88,8.88,2,17760.0
2025-06-02 11:42:00,8.88,8.88,8.88,8.88,4,35520.0
2025-06-02 11:44:00,8.88,8.88,8.88,8.88,2,17760.0
2025-06-02 11:45:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 11:47:00,8.88,8.88,8.88,8.88,3,26640.0
2025-06-02 11:49:00,8.88,8.88,8.87,8.87,167,1481300.0
2025-06-02 11:51:00,8.87,8.87,8.87,8.87,14,124180.0
2025-06-02 11:52:00,8.87,8.87,8.87,8.87,15,133050.0
2025-06-02 11:54:00,8.87,8.88,8.87,8.88,2,17750.0
2025-06-02 11:55:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 11:57:00,8.88,8.88,8.88,8.88,1,8880.0
2025-06-02 11:58:00,8.88,8.88,8.88,8.88,3,26640.0
2025-06-02 11:59:00,8.88,8.88,8.88,8.88,1,8880.0
